6.302681565284729004e-01,5.825676918029785156e-01,1.696228046910164267e-08,0.000000000000000000e+00,6.036158204078674316e-01,6.226655244827270508e-01,-4.597569257020950317e-02,0.000000000000000000e+00,6.009218692779541016e-01,6.321700215339660645e-01,-7.492324709892272949e-02,0.000000000000000000e+00,6.426095366477966309e-01,6.489798426628112793e-01,-9.547785669565200806e-02,0.000000000000000000e+00,6.771881580352783203e-01,6.421209573745727539e-01,-1.135402694344520569e-01,0.000000000000000000e+00,6.196505427360534668e-01,5.083554983139038086e-01,-7.494243979454040527e-02,0.000000000000000000e+00,6.584376096725463867e-01,4.674749374389648438e-01,-1.046485453844070435e-01,0.000000000000000000e+00,6.802299618721008301e-01,4.303762912750244141e-01,-1.237290352582931519e-01,0.000000000000000000e+00,6.931365728378295898e-01,3.909484446048736572e-01,-1.394602209329605103e-01,0.000000000000000000e+00,6.552239060401916504e-01,4.629784226417541504e-01,-6.430795043706893921e-02,0.000000000000000000e+00,6.849514842033386230e-01,5.569000244140625000e-01,-9.980414807796478271e-02,0.000000000000000000e+00,6.737467050552368164e-01,6.175032854080200195e-01,-1.083623915910720825e-01,0.000000000000000000e+00,6.573480367660522461e-01,6.349101662635803223e-01,-1.121036335825920105e-01,0.000000000000000000e+00,6.823296546936035156e-01,4.636937677860260010e-01,-5.574362725019454956e-02,0.000000000000000000e+00,7.037795782089233398e-01,5.763975381851196289e-01,-8.388965576887130737e-02,0.000000000000000000e+00,6.842502355575561523e-01,6.239359974861145020e-01,-7.678928226232528687e-02,0.000000000000000000e+00,6.624299883842468262e-01,6.294241547584533691e-01,-6.972380727529525757e-02,0.000000000000000000e+00,7.025876641273498535e-01,4.846339523792266846e-01,-5.188876017928123474e-02,0.000000000000000000e+00,7.156075239181518555e-01,5.760147571563720703e-01,-7.597501575946807861e-02,0.000000000000000000e+00,7.004633545875549316e-01,6.114224195480346680e-01,-7.569579035043716431e-02,0.000000000000000000e+00,6.833826899528503418e-01,6.120274662971496582e-01,-7.164385914802551270e-02,0.000000000000000000e+00,2.883432388305664062e+01,6.485090637207031250e+01,2.988348770141601562e+01,4.411273193359375000e+01,1.237174797058105469e+01,1.180393218994140625e+01,1.245923080444335938e+02,2.964487838745117188e+01,3.246957015991210938e+01,1.299428558349609375e+02,3.935380554199218750e+01,5.294955444335937500e+01,1.223643951416015625e+02,3.438898468017578125e+01,6.543435668945312500e+01,2.000000000000000000e+00
5.921940207481384277e-01,6.002852320671081543e-01,1.405826282052657916e-07,0.000000000000000000e+00,6.000467538833618164e-01,6.633627414703369141e-01,-6.468394398689270020e-02,0.000000000000000000e+00,6.189085245132446289e-01,6.997570395469665527e-01,-1.082272827625274658e-01,0.000000000000000000e+00,6.547232866287231445e-01,7.232562899589538574e-01,-1.370897889137268066e-01,0.000000000000000000e+00,6.894965171813964844e-01,7.200338244438171387e-01,-1.602131873369216919e-01,0.000000000000000000e+00,6.025645136833190918e-01,5.635656118392944336e-01,-1.281603574752807617e-01,0.000000000000000000e+00,6.691666245460510254e-01,6.004308462142944336e-01,-1.711194217205047607e-01,0.000000000000000000e+00,6.891053915023803711e-01,6.537289023399353027e-01,-1.825017631053924561e-01,0.000000000000000000e+00,6.871941685676574707e-01,6.802261471748352051e-01,-1.863870918750762939e-01,0.000000000000000000e+00,6.228017807006835938e-01,5.107034444808959961e-01,-1.079503223299980164e-01,0.000000000000000000e+00,6.948188543319702148e-01,6.009619235992431641e-01,-1.443490684032440186e-01,0.000000000000000000e+00,6.882472038269042969e-01,6.655427217483520508e-01,-1.400326788425445557e-01,0.000000000000000000e+00,6.647524237632751465e-01,6.723921895027160645e-01,-1.364632546901702881e-01,0.000000000000000000e+00,6.418060064315795898e-01,4.912837445735931396e-01,-8.968783169984817505e-02,0.000000000000000000e+00,7.061370611190795898e-01,5.823827385902404785e-01,-1.191573366522789001e-01,0.000000000000000000e+00,6.960296034812927246e-01,6.430836915969848633e-01,-1.054132431745529175e-01,0.000000000000000000e+00,6.735358238220214844e-01,6.507636308670043945e-01,-9.528195858001708984e-02,0.000000000000000000e+00,6.571515798568725586e-01,4.950715005397796631e-01,-7.630723714828491211e-02,0.000000000000000000e+00,7.088167071342468262e-01,5.726782083511352539e-01,-9.811223298311233521e-02,0.000000000000000000e+00,7.011674046516418457e-01,6.227197051048278809e-01,-9.391605108976364136e-02,0.000000000000000000e+00,6.868529915809631348e-01,6.317089200019836426e-01,-8.858709782361984253e-02,0.000000000000000000e+00,1.408613681793212891e+01,2.552094268798828125e+01,3.187950134277343750e+01,6.552371215820312500e+01,4.179511642456054688e+01,2.445070457458496094e+01,9.644741058349609375e+01,4.869937896728515625e+01,6.763805389404296875e+01,1.037262039184570312e+02,5.203313446044921875e+01,5.925793075561523438e+01,1.030668792724609375e+02,4.569945907592773438e+01,4.974943542480468750e+01,2.000000000000000000e+00
5.999137759208679199e-01,6.354417800903320312e-01,3.560067085572882206e-08,0.000000000000000000e+00,5.854459404945373535e-01,6.753346323966979980e-01,-6.446313112974166870e-02,0.000000000000000000e+00,5.989943146705627441e-01,7.047382593154907227e-01,-1.040730848908424377e-01,0.000000000000000000e+00,6.371649503707885742e-01,7.385511994361877441e-01,-1.290614157915115356e-01,0.000000000000000000e+00,6.756955981254577637e-01,7.517763376235961914e-01,-1.501996815204620361e-01,0.000000000000000000e+00,6.177252531051635742e-01,5.729819536209106445e-01,-1.160518676042556763e-01,0.000000000000000000e+00,6.560867428779602051e-01,6.623926758766174316e-01,-1.594424992799758911e-01,0.000000000000000000e+00,6.665719747543334961e-01,7.121158838272094727e-01,-1.780182868242263794e-01,0.000000000000000000e+00,6.667404770851135254e-01,7.360733747482299805e-01,-1.879959553480148315e-01,0.000000000000000000e+00,6.536739468574523926e-01,5.525095462799072266e-01,-9.556765854358673096e-02,0.000000000000000000e+00,6.946151852607727051e-01,6.760581731796264648e-01,-1.357195079326629639e-01,0.000000000000000000e+00,6.796113252639770508e-01,7.323901653289794922e-01,-1.410910487174987793e-01,0.000000000000000000e+00,6.603056788444519043e-01,7.370136976242065430e-01,-1.428955644369125366e-01,0.000000000000000000e+00,6.785724759101867676e-01,5.606372356414794922e-01,-7.716283947229385376e-02,0.000000000000000000e+00,7.045534849166870117e-01,6.814368367195129395e-01,-1.129512265324592590e-01,0.000000000000000000e+00,6.847820281982421875e-01,7.310546636581420898e-01,-1.082289069890975952e-01,0.000000000000000000e+00,6.670862436294555664e-01,7.310104966163635254e-01,-1.015801057219505310e-01,0.000000000000000000e+00,6.918438673019409180e-01,5.827841162681579590e-01,-6.306006014347076416e-02,0.000000000000000000e+00,7.064653635025024414e-01,6.810423731803894043e-01,-8.927455544471740723e-02,0.000000000000000000e+00,6.906004548072814941e-01,7.198523879051208496e-01,-8.987923711538314819e-02,0.000000000000000000e+00,6.783521175384521484e-01,7.200120091438293457e-01,-8.674179762601852417e-02,0.000000000000000000e+00,2.659696006774902344e+01,3.057471275329589844e+01,2.018654441833496094e+01,8.945701599121093750e+01,1.120226287841796875e+01,1.100663852691650391e+01,1.029858474731445312e+02,3.463224792480468750e+01,6.133335876464843750e+01,1.042983093261718750e+02,3.964786911010742188e+01,6.803850555419921875e+01,9.989534759521484375e+01,3.338378906250000000e+01,6.800083160400390625e+01,2.000000000000000000e+00
6.038419008255004883e-01,6.499396562576293945e-01,5.335568786790645390e-08,0.000000000000000000e+00,5.804166793823242188e-01,6.982570886611938477e-01,-4.856892675161361694e-02,0.000000000000000000e+00,5.796071887016296387e-01,7.450591921806335449e-01,-8.432631194591522217e-02,0.000000000000000000e+00,6.051824688911437988e-01,7.926452159881591797e-01,-1.099561974406242371e-01,0.000000000000000000e+00,6.326362490653991699e-01,8.233376741409301758e-01,-1.327670812606811523e-01,0.000000000000000000e+00,5.906842350959777832e-01,6.412476301193237305e-01,-9.970772266387939453e-02,0.000000000000000000e+00,6.271007061004638672e-01,7.499260902404785156e-01,-1.309929043054580688e-01,0.000000000000000000e+00,6.301849484443664551e-01,7.968316078186035156e-01,-1.430996656417846680e-01,0.000000000000000000e+00,6.286950111389160156e-01,8.128933310508728027e-01,-1.508856415748596191e-01,0.000000000000000000e+00,6.255782842636108398e-01,6.049206256866455078e-01,-8.663097769021987915e-02,0.000000000000000000e+00,6.601065993309020996e-01,7.400698065757751465e-01,-1.122955456376075745e-01,0.000000000000000000e+00,6.515904664993286133e-01,7.817280888557434082e-01,-1.131924092769622803e-01,0.000000000000000000e+00,6.409726142883300781e-01,7.879497408866882324e-01,-1.158706992864608765e-01,0.000000000000000000e+00,6.548306941986083984e-01,5.930069684982299805e-01,-7.430058717727661133e-02,0.000000000000000000e+00,6.840350627899169922e-01,7.229018807411193848e-01,-9.547357261180877686e-02,0.000000000000000000e+00,6.740542054176330566e-01,7.604714632034301758e-01,-9.164607524871826172e-02,0.000000000000000000e+00,6.627881526947021484e-01,7.701282501220703125e-01,-8.997273445129394531e-02,0.000000000000000000e+00,6.776395440101623535e-01,5.991909503936767578e-01,-6.574161350727081299e-02,0.000000000000000000e+00,6.953348517417907715e-01,7.011986970901489258e-01,-8.229444921016693115e-02,0.000000000000000000e+00,6.863039135932922363e-01,7.365655303001403809e-01,-8.351040631532669067e-02,0.000000000000000000e+00,6.781886816024780273e-01,7.484658956527709961e-01,-8.403957635164260864e-02,0.000000000000000000e+00,1.962874221801757812e+01,2.754599761962890625e+01,1.257659053802490234e+01,8.187261199951171875e+01,1.429078865051269531e+01,1.415179634094238281e+01,1.026654815673828125e+02,2.732239341735839844e+01,4.891482162475585938e+01,1.075500106811523438e+02,3.112855148315429688e+01,3.433289337158203125e+01,1.038208389282226562e+02,2.508486557006835938e+01,1.995548820495605469e+01,2.000000000000000000e+00
6.104490756988525391e-01,6.129014492034912109e-01,-4.603758441135141766e-08,0.000000000000000000e+00,5.748483538627624512e-01,6.672419905662536621e-01,-4.461791738867759705e-02,0.000000000000000000e+00,5.605155825614929199e-01,7.478093504905700684e-01,-7.993493229150772095e-02,0.000000000000000000e+00,5.789323449134826660e-01,8.194004893302917480e-01,-1.061815917491912842e-01,0.000000000000000000e+00,6.023983359336853027e-01,8.583153486251831055e-01,-1.293507665395736694e-01,0.000000000000000000e+00,5.512017011642456055e-01,6.452264785766601562e-01,-9.897810965776443481e-02,0.000000000000000000e+00,5.713033080101013184e-01,7.782196402549743652e-01,-1.282872110605239868e-01,0.000000000000000000e+00,5.805132389068603516e-01,8.338266015052795410e-01,-1.374644637107849121e-01,0.000000000000000000e+00,5.857280492782592773e-01,8.506662845611572266e-01,-1.440648436546325684e-01,0.000000000000000000e+00,5.863304138183593750e-01,6.251260638236999512e-01,-8.898524194955825806e-02,0.000000000000000000e+00,6.119729876518249512e-01,7.894418835639953613e-01,-1.121357083320617676e-01,0.000000000000000000e+00,6.065783500671386719e-01,8.133639097213745117e-01,-1.083627864718437195e-01,0.000000000000000000e+00,6.025170683860778809e-01,7.946303486824035645e-01,-1.105724871158599854e-01,0.000000000000000000e+00,6.190203428268432617e-01,6.253286600112915039e-01,-7.982123643159866333e-02,0.000000000000000000e+00,6.374676227569580078e-01,7.858493328094482422e-01,-9.805638343095779419e-02,0.000000000000000000e+00,6.269255280494689941e-01,7.925279736518859863e-01,-9.104122221469879150e-02,0.000000000000000000e+00,6.222046613693237305e-01,7.628793716430664062e-01,-9.052167832851409912e-02,0.000000000000000000e+00,6.475858688354492188e-01,6.361320018768310547e-01,-7.473950833082199097e-02,0.000000000000000000e+00,6.556486487388610840e-01,7.670028209686279297e-01,-8.863753080368041992e-02,0.000000000000000000e+00,6.445205807685852051e-01,7.738230228424072266e-01,-8.983369916677474976e-02,0.000000000000000000e+00,6.387275457382202148e-01,7.437379360198974609e-01,-9.348961710929870605e-02,0.000000000000000000e+00,2.303586769104003906e+01,2.310077857971191406e+01,1.700842475891113281e+01,6.863127136230468750e+01,3.147194147109985352e+00,1.355866050720214844e+01,7.723538208007812500e+01,2.720713043212890625e+01,1.551924438476562500e+02,7.414646148681640625e+01,7.121356201171875000e+01,1.096567153930664062e+02,6.746111297607421875e+01,6.169329071044921875e+01,1.097039184570312500e+02,2.000000000000000000e+00
5.387508869171142578e-01,6.218711733818054199e-01,4.411608145460377273e-08,0.000000000000000000e+00,5.009325146675109863e-01,6.443190574645996094e-01,-1.556388288736343384e-02,0.000000000000000000e+00,4.920891225337982178e-01,6.986461281776428223e-01,-4.103726148605346680e-02,0.000000000000000000e+00,5.096139907836914062e-01,7.721323370933532715e-01,-6.265690922737121582e-02,0.000000000000000000e+00,5.305861830711364746e-01,8.300751447677612305e-01,-8.608623594045639038e-02,0.000000000000000000e+00,4.967752993106842041e-01,5.938724279403686523e-01,-7.910673320293426514e-02,0.000000000000000000e+00,5.070855617523193359e-01,7.000453472137451172e-01,-1.071064099669456482e-01,0.000000000000000000e+00,4.982749819755554199e-01,7.173509597778320312e-01,-1.198842003941535950e-01,0.000000000000000000e+00,4.978429079055786133e-01,7.067355513572692871e-01,-1.264894157648086548e-01,0.000000000000000000e+00,5.384776592254638672e-01,5.844869613647460938e-01,-8.510468900203704834e-02,0.000000000000000000e+00,5.475634932518005371e-01,7.481915950775146484e-01,-1.106365546584129333e-01,0.000000000000000000e+00,5.356787443161010742e-01,7.387385368347167969e-01,-1.116329878568649292e-01,0.000000000000000000e+00,5.318329930305480957e-01,6.957352757453918457e-01,-1.134040430188179016e-01,0.000000000000000000e+00,5.757390260696411133e-01,5.962051749229431152e-01,-8.864920586347579956e-02,0.000000000000000000e+00,5.769197940826416016e-01,7.525156140327453613e-01,-1.107840165495872498e-01,0.000000000000000000e+00,5.625711679458618164e-01,7.427207827568054199e-01,-1.013357117772102356e-01,0.000000000000000000e+00,5.563209652900695801e-01,7.053028345108032227e-01,-9.431676566600799561e-02,0.000000000000000000e+00,6.072123050689697266e-01,6.213653087615966797e-01,-9.214851260185241699e-02,0.000000000000000000e+00,6.043466925621032715e-01,7.317247986793518066e-01,-1.116660460829734802e-01,0.000000000000000000e+00,5.909778475761413574e-01,7.364451885223388672e-01,-1.068040505051612854e-01,0.000000000000000000e+00,5.846064090728759766e-01,7.157926559448242188e-01,-1.029302924871444702e-01,0.000000000000000000e+00,4.642279815673828125e+01,2.296974754333496094e+01,7.831060886383056641e+00,9.660646820068359375e+01,3.483421325683593750e+01,1.091710357666015625e+02,1.048366622924804688e+02,1.302035827636718750e+02,4.634164810180664062e+01,9.734210968017578125e+01,1.242491683959960938e+02,4.677770996093750000e+01,8.309839630126953125e+01,7.395746612548828125e+01,8.886395263671875000e+01,2.000000000000000000e+00
5.688943862915039062e-01,6.543157696723937988e-01,-4.760462957165145781e-08,0.000000000000000000e+00,5.393269658088684082e-01,6.603745222091674805e-01,-2.527048438787460327e-02,0.000000000000000000e+00,5.099878907203674316e-01,6.700503230094909668e-01,-4.875183105468750000e-02,0.000000000000000000e+00,5.149330496788024902e-01,7.180449962615966797e-01,-6.905537843704223633e-02,0.000000000000000000e+00,5.374720096588134766e-01,7.483526468276977539e-01,-8.582735806703567505e-02,0.000000000000000000e+00,5.013689994812011719e-01,5.537914633750915527e-01,-5.615150555968284607e-02,0.000000000000000000e+00,4.848843514919281006e-01,5.711098313331604004e-01,-8.997441828250885010e-02,0.000000000000000000e+00,4.719074368476867676e-01,5.715679526329040527e-01,-1.088703572750091553e-01,0.000000000000000000e+00,4.634856283664703369e-01,5.792679786682128906e-01,-1.189822182059288025e-01,0.000000000000000000e+00,5.334152579307556152e-01,5.256754755973815918e-01,-5.420594662427902222e-02,0.000000000000000000e+00,5.432540178298950195e-01,6.755130887031555176e-01,-8.092334121465682983e-02,0.000000000000000000e+00,5.405139923095703125e-01,6.910894513130187988e-01,-7.740020006895065308e-02,0.000000000000000000e+00,5.382355451583862305e-01,6.687899231910705566e-01,-7.206176221370697021e-02,0.000000000000000000e+00,5.680180788040161133e-01,5.380995273590087891e-01,-5.531635507941246033e-02,0.000000000000000000e+00,5.761076807975769043e-01,6.874087452888488770e-01,-7.621973752975463867e-02,0.000000000000000000e+00,5.652605295181274414e-01,6.801199316978454590e-01,-5.650366097688674927e-02,0.000000000000000000e+00,5.587967038154602051e-01,6.446181535720825195e-01,-3.949427977204322815e-02,0.000000000000000000e+00,6.004942059516906738e-01,5.647875666618347168e-01,-6.042559817433357239e-02,0.000000000000000000e+00,5.997294783592224121e-01,6.695379018783569336e-01,-8.345635235309600830e-02,0.000000000000000000e+00,5.905029773712158203e-01,6.636422276496887207e-01,-7.803750783205032349e-02,0.000000000000000000e+00,5.879556536674499512e-01,6.304957866668701172e-01,-6.762379407882690430e-02,0.000000000000000000e+00,5.870688915252685547e+00,6.692731475830078125e+01,2.819560623168945312e+01,7.670545196533203125e+01,2.495997619628906250e+01,2.962017059326171875e+01,1.458323669433593750e+02,2.643774795532226562e+01,1.496801300048828125e+02,1.464882965087890625e+02,1.164040985107421875e+02,4.525815582275390625e+01,1.315795135498046875e+02,1.241371459960937500e+02,4.968572616577148438e+01,2.000000000000000000e+00
5.873126983642578125e-01,6.001256704330444336e-01,2.634151741176538053e-08,0.000000000000000000e+00,5.541713833808898926e-01,5.954529643058776855e-01,-1.645061932504177094e-02,0.000000000000000000e+00,5.240800976753234863e-01,6.011075377464294434e-01,-3.112449310719966888e-02,0.000000000000000000e+00,5.216675400733947754e-01,6.336569190025329590e-01,-4.449285566806793213e-02,0.000000000000000000e+00,5.399720668792724609e-01,6.563094854354858398e-01,-5.763538181781768799e-02,0.000000000000000000e+00,5.136501789093017578e-01,5.103589296340942383e-01,-3.886163234710693359e-02,0.000000000000000000e+00,4.940559864044189453e-01,4.935561120510101318e-01,-6.449531018733978271e-02,0.000000000000000000e+00,4.736261963844299316e-01,4.671636819839477539e-01,-8.441201597452163696e-02,0.000000000000000000e+00,4.546814262866973877e-01,4.410019218921661377e-01,-9.950126707553863525e-02,0.000000000000000000e+00,5.450250506401062012e-01,4.656963348388671875e-01,-4.013284668326377869e-02,0.000000000000000000e+00,5.551348328590393066e-01,5.910969376564025879e-01,-6.183416768908500671e-02,0.000000000000000000e+00,5.485554933547973633e-01,6.291555762290954590e-01,-6.112354993820190430e-02,0.000000000000000000e+00,5.423191189765930176e-01,6.295332312583923340e-01,-5.759327858686447144e-02,0.000000000000000000e+00,5.828251838684082031e-01,4.724441468715667725e-01,-4.355183616280555725e-02,0.000000000000000000e+00,5.870792865753173828e-01,6.057105064392089844e-01,-5.891158059239387512e-02,0.000000000000000000e+00,5.683553218841552734e-01,6.188174486160278320e-01,-4.236183315515518188e-02,0.000000000000000000e+00,5.569645166397094727e-01,6.014738678932189941e-01,-2.800898440182209015e-02,0.000000000000000000e+00,6.129009723663330078e-01,4.996445477008819580e-01,-5.018989369273185730e-02,0.000000000000000000e+00,6.128634214401245117e-01,5.973711609840393066e-01,-7.068671286106109619e-02,0.000000000000000000e+00,6.011505126953125000e-01,6.029808521270751953e-01,-6.559949368238449097e-02,0.000000000000000000e+00,5.962815284729003906e-01,5.806699991226196289e-01,-5.558846145868301392e-02,0.000000000000000000e+00,1.678949546813964844e+01,6.778225708007812500e+01,3.955779266357421875e+01,2.759371376037597656e+01,1.669159507751464844e+01,6.008764743804931641e+00,1.513372344970703125e+02,1.798734664916992188e+01,7.794149780273437500e+01,1.546044158935546875e+02,6.809631347656250000e+01,7.170430755615234375e+01,1.398477020263671875e+02,7.139302062988281250e+01,9.283464813232421875e+01,2.000000000000000000e+00
5.945236086845397949e-01,5.825040936470031738e-01,6.960768672570338822e-08,0.000000000000000000e+00,5.631025433540344238e-01,5.910221934318542480e-01,-2.417576685547828674e-02,0.000000000000000000e+00,5.326367616653442383e-01,5.914800167083740234e-01,-4.463720321655273438e-02,0.000000000000000000e+00,5.389547348022460938e-01,5.874876976013183594e-01,-6.272484362125396729e-02,0.000000000000000000e+00,5.729465484619140625e-01,5.744242072105407715e-01,-7.974194735288619995e-02,0.000000000000000000e+00,5.301817059516906738e-01,4.630567133426666260e-01,-4.376474767923355103e-02,0.000000000000000000e+00,5.140218734741210938e-01,4.096156358718872070e-01,-7.306797802448272705e-02,0.000000000000000000e+00,5.012138485908508301e-01,3.689320087432861328e-01,-9.338680654764175415e-02,0.000000000000000000e+00,4.886187016963958740e-01,3.310951888561248779e-01,-1.088624522089958191e-01,0.000000000000000000e+00,5.621429085731506348e-01,4.175083339214324951e-01,-4.476271942257881165e-02,0.000000000000000000e+00,5.724474191665649414e-01,4.578485488891601562e-01,-7.692909240722656250e-02,0.000000000000000000e+00,5.726168155670166016e-01,5.301518440246582031e-01,-8.095408231019973755e-02,0.000000000000000000e+00,5.699730515480041504e-01,5.566730499267578125e-01,-7.812560349702835083e-02,0.000000000000000000e+00,5.980537533760070801e-01,4.192268252372741699e-01,-4.855554923415184021e-02,0.000000000000000000e+00,6.133918762207031250e-01,5.111536979675292969e-01,-7.439515739679336548e-02,0.000000000000000000e+00,5.955479741096496582e-01,5.652069449424743652e-01,-6.693544983863830566e-02,0.000000000000000000e+00,5.811519026756286621e-01,5.666294693946838379e-01,-5.712108314037322998e-02,0.000000000000000000e+00,6.290966272354125977e-01,4.432050287723541260e-01,-5.522231385111808777e-02,0.000000000000000000e+00,6.375157237052917480e-01,5.173814296722412109e-01,-7.570742070674896240e-02,0.000000000000000000e+00,6.232727766036987305e-01,5.604512691497802734e-01,-7.228797674179077148e-02,0.000000000000000000e+00,6.112510561943054199e-01,5.656818747520446777e-01,-6.526177376508712769e-02,0.000000000000000000e+00,1.198381900787353516e+01,7.583396148681640625e+01,4.306562042236328125e+01,1.442139530181884766e+01,2.295526027679443359e+00,4.348311901092529297e+00,1.273165969848632812e+02,3.687201309204101562e+01,1.092292022705078125e+01,1.462482604980468750e+02,3.581265640258789062e+01,6.607536315917968750e+01,1.384589080810546875e+02,3.143507385253906250e+01,5.157655334472656250e+01,2.000000000000000000e+00
6.060374975204467773e-01,5.372137427330017090e-01,1.126375508420096594e-07,0.000000000000000000e+00,5.786229372024536133e-01,5.647518038749694824e-01,-3.625231981277465820e-02,0.000000000000000000e+00,5.556258559226989746e-01,5.690031051635742188e-01,-6.352218240499496460e-02,0.000000000000000000e+00,5.755584836006164551e-01,5.674382448196411133e-01,-8.557099848985671997e-02,0.000000000000000000e+00,6.089557409286499023e-01,5.494442582130432129e-01,-1.058218032121658325e-01,0.000000000000000000e+00,5.564351081848144531e-01,4.395469427108764648e-01,-6.150077655911445618e-02,0.000000000000000000e+00,5.498728752136230469e-01,3.645170032978057861e-01,-9.408614039421081543e-02,0.000000000000000000e+00,5.490095615386962891e-01,3.154728114604949951e-01,-1.126482337713241577e-01,0.000000000000000000e+00,5.471947193145751953e-01,2.666881680488586426e-01,-1.263509988784790039e-01,0.000000000000000000e+00,5.880332589149475098e-01,4.076756536960601807e-01,-5.860510468482971191e-02,0.000000000000000000e+00,6.039511561393737793e-01,4.080710709095001221e-01,-1.013460904359817505e-01,0.000000000000000000e+00,6.132749915122985840e-01,4.925497174263000488e-01,-1.073018610477447510e-01,0.000000000000000000e+00,6.149375438690185547e-01,5.256041884422302246e-01,-1.036073565483093262e-01,0.000000000000000000e+00,6.192817687988281250e-01,4.099556505680084229e-01,-5.848596990108489990e-02,0.000000000000000000e+00,6.439376473426818848e-01,4.604133367538452148e-01,-9.300001710653305054e-02,0.000000000000000000e+00,6.373780369758605957e-01,5.258392095565795898e-01,-8.320775628089904785e-02,0.000000000000000000e+00,6.255434155464172363e-01,5.402835607528686523e-01,-6.990881264209747314e-02,0.000000000000000000e+00,6.470543146133422852e-01,4.297316670417785645e-01,-6.188229843974113464e-02,0.000000000000000000e+00,6.650477647781372070e-01,4.784889221191406250e-01,-8.742424100637435913e-02,0.000000000000000000e+00,6.584437489509582520e-01,5.284568667411804199e-01,-8.357967436313629150e-02,0.000000000000000000e+00,6.451080441474914551e-01,5.395988821983337402e-01,-7.547819614410400391e-02,0.000000000000000000e+00,2.458035659790039062e+01,8.268072509765625000e+01,2.700830078125000000e+01,2.048150825500488281e+01,4.559369564056396484e+00,5.159923076629638672e+00,7.063884735107421875e+01,8.355245208740234375e+01,1.092487525939941406e+01,1.160749359130859375e+02,5.025967407226562500e+01,4.084584808349609375e+01,1.127218856811523438e+02,4.069865798950195312e+01,4.577763748168945312e+01,2.000000000000000000e+00
6.217325329780578613e-01,5.395372509956359863e-01,1.097200730271197244e-08,0.000000000000000000e+00,5.924544334411621094e-01,5.675890445709228516e-01,-3.556460514664649963e-02,0.000000000000000000e+00,5.815363526344299316e-01,5.691908597946166992e-01,-6.213534623384475708e-02,0.000000000000000000e+00,6.157979965209960938e-01,5.773195028305053711e-01,-8.402358740568161011e-02,0.000000000000000000e+00,6.470354199409484863e-01,5.611742734909057617e-01,-1.046936586499214172e-01,0.000000000000000000e+00,5.885701179504394531e-01,4.281543195247650146e-01,-5.886007100343704224e-02,0.000000000000000000e+00,6.026778817176818848e-01,3.632560670375823975e-01,-8.741884678602218628e-02,0.000000000000000000e+00,6.116140484809875488e-01,3.172941803932189941e-01,-1.055734008550643921e-01,0.000000000000000000e+00,6.193028092384338379e-01,2.718002796173095703e-01,-1.203145459294319153e-01,0.000000000000000000e+00,6.202944517135620117e-01,3.979497849941253662e-01,-5.549470707774162292e-02,0.000000000000000000e+00,6.475448012351989746e-01,4.638472795486450195e-01,-9.296615421772003174e-02,0.000000000000000000e+00,6.427769064903259277e-01,5.407529473304748535e-01,-1.008562967181205750e-01,0.000000000000000000e+00,6.337319016456604004e-01,5.611784458160400391e-01,-1.018253788352012634e-01,0.000000000000000000e+00,6.497036814689636230e-01,4.107543230056762695e-01,-5.460380017757415771e-02,0.000000000000000000e+00,6.741362214088439941e-01,4.980559051036834717e-01,-8.615356683731079102e-02,0.000000000000000000e+00,6.591252684593200684e-01,5.511310100555419922e-01,-7.884233444929122925e-02,0.000000000000000000e+00,6.426146030426025391e-01,5.523730516433715820e-01,-6.946108490228652954e-02,0.000000000000000000e+00,6.738656163215637207e-01,4.402963817119598389e-01,-5.733307823538780212e-02,0.000000000000000000e+00,6.899220347404479980e-01,5.136533379554748535e-01,-8.452603220939636230e-02,0.000000000000000000e+00,6.765383481979370117e-01,5.522007942199707031e-01,-8.357229083776473999e-02,0.000000000000000000e+00,6.604138016700744629e-01,5.534455776214599609e-01,-7.757978886365890503e-02,0.000000000000000000e+00,3.244276428222656250e+01,7.934606933593750000e+01,3.463568496704101562e+01,2.631678771972656250e+01,2.381462574005126953e+00,3.719999790191650391e+00,1.265164184570312500e+02,3.298786926269531250e+01,2.055717658996582031e+01,1.301926727294921875e+02,4.091196441650390625e+01,6.883193969726562500e+01,1.190563125610351562e+02,3.747883987426757812e+01,6.749005126953125000e+01,2.000000000000000000e+00
