6.413987874984741211e-01,5.806577801704406738e-01,1.684661299350409536e-07,0.000000000000000000e+00,6.115720868110656738e-01,5.027289390563964844e-01,2.121016616001725197e-03,0.000000000000000000e+00,6.010897159576416016e-01,4.402078688144683838e-01,3.425930393859744072e-03,0.000000000000000000e+00,5.861778855323791504e-01,3.967736959457397461e-01,1.512564485892653465e-03,0.000000000000000000e+00,5.729703903198242188e-01,3.610682189464569092e-01,-1.326225581578910351e-03,0.000000000000000000e+00,6.619770526885986328e-01,4.113480746746063232e-01,9.266178123652935028e-03,0.000000000000000000e+00,6.702792644500732422e-01,3.456953167915344238e-01,4.140034783631563187e-03,0.000000000000000000e+00,6.683684587478637695e-01,3.093397915363311768e-01,-9.790193289518356323e-04,0.000000000000000000e+00,6.624905467033386230e-01,2.741529047489166260e-01,-5.678010173141956329e-03,0.000000000000000000e+00,6.784623861312866211e-01,4.178282618522644043e-01,1.699928776361048222e-03,0.000000000000000000e+00,7.050397396087646484e-01,3.547311127185821533e-01,-6.599556189030408859e-03,0.000000000000000000e+00,7.085595130920410156e-01,3.097582459449768066e-01,-1.468547061085700989e-02,0.000000000000000000e+00,7.067857980728149414e-01,2.717860341072082520e-01,-2.133309841156005859e-02,0.000000000000000000e+00,6.853876113891601562e-01,4.290441572666168213e-01,-7.275989279150962830e-03,0.000000000000000000e+00,7.143382430076599121e-01,3.653762936592102051e-01,-1.777608692646026611e-02,0.000000000000000000e+00,7.175719141960144043e-01,3.139069378376007080e-01,-2.657265588641166687e-02,0.000000000000000000e+00,7.163372039794921875e-01,2.721834480762481689e-01,-3.210305795073509216e-02,0.000000000000000000e+00,6.829130649566650391e-01,4.400095641613006592e-01,-1.600308716297149658e-02,0.000000000000000000e+00,7.031058073043823242e-01,3.842159807682037354e-01,-2.610220201313495636e-02,0.000000000000000000e+00,7.061724066734313965e-01,3.428657352924346924e-01,-3.311827778816223145e-02,0.000000000000000000e+00,7.074354887008666992e-01,3.059969246387481689e-01,-3.823449462652206421e-02,0.000000000000000000e+00,1.142652817517037711e+01,1.008006239843684071e+01,2.312708596517251802e+00,7.544260324959847885e+00,1.076466456468013710e+01,6.435153029641316635e+00,1.249343712946292939e+01,1.844717970242668770e+01,7.044031123690450258e+00,1.012525132997097188e+01,2.062229109971309171e+01,5.648141860516095569e+00,4.843183205794133528e+00,1.543282601464295745e+01,2.827089742544282469e+00,0.000000000000000000e+00
6.370460391044616699e-01,5.557842850685119629e-01,-1.878507482899749448e-08,0.000000000000000000e+00,6.244775652885437012e-01,4.867830574512481689e-01,5.395011231303215027e-02,0.000000000000000000e+00,6.288872361183166504e-01,4.426451623439788818e-01,7.792618125677108765e-02,0.000000000000000000e+00,6.259385347366333008e-01,4.060550928115844727e-01,8.879715949296951294e-02,0.000000000000000000e+00,6.208608150482177734e-01,3.703534603118896484e-01,9.747099876403808594e-02,0.000000000000000000e+00,6.894484162330627441e-01,4.071377813816070557e-01,6.709036231040954590e-02,0.000000000000000000e+00,7.094686627388000488e-01,3.573753833770751953e-01,7.773078978061676025e-02,0.000000000000000000e+00,7.177829146385192871e-01,3.132293522357940674e-01,8.294976502656936646e-02,0.000000000000000000e+00,7.203835248947143555e-01,2.826576232910156250e-01,8.431591093540191650e-02,0.000000000000000000e+00,6.909182667732238770e-01,4.096611142158508301e-01,3.342911973595619202e-02,0.000000000000000000e+00,7.186276316642761230e-01,3.412372171878814697e-01,3.663341328501701355e-02,0.000000000000000000e+00,7.242112159729003906e-01,2.887518405914306641e-01,3.747841343283653259e-02,0.000000000000000000e+00,7.230645418167114258e-01,2.473749965429306030e-01,3.821273893117904663e-02,0.000000000000000000e+00,6.864408850669860840e-01,4.120655655860900879e-01,6.709180306643247604e-04,0.000000000000000000e+00,7.055026292800903320e-01,3.347343206405639648e-01,-2.961583668366074562e-03,0.000000000000000000e+00,7.031140923500061035e-01,2.834108769893646240e-01,-3.172387368977069855e-03,0.000000000000000000e+00,6.973239779472351074e-01,2.425145804882049561e-01,-2.783112926408648491e-03,0.000000000000000000e+00,6.764928102493286133e-01,4.097813367843627930e-01,-2.813530340790748596e-02,0.000000000000000000e+00,6.756656765937805176e-01,3.490285575389862061e-01,-3.632805123925209045e-02,0.000000000000000000e+00,6.673934459686279297e-01,3.075575828552246094e-01,-3.881999105215072632e-02,0.000000000000000000e+00,6.598675847053527832e-01,2.725289463996887207e-01,-3.988992795348167419e-02,0.000000000000000000e+00,1.624061949444508812e+01,1.522591580396649924e+01,4.491422330628338067e+00,1.207450930646605514e+01,1.202219964376832628e+01,7.076532340025159407e+00,9.794580423440587325e+00,1.604303424515716259e+01,7.659469939645023651e+00,5.865608531362727085e+00,1.667548690576919057e+01,5.449181034842673910e+00,1.595381279574914579e+01,1.130213399035975286e+01,1.863922770025209452e+00,0.000000000000000000e+00
6.281831264495849609e-01,5.668872594833374023e-01,-3.495786415896873223e-08,0.000000000000000000e+00,6.048914790153503418e-01,4.933937489986419678e-01,3.211021795868873596e-02,0.000000000000000000e+00,5.987021327018737793e-01,4.352149367332458496e-01,4.525084793567657471e-02,0.000000000000000000e+00,5.855810642242431641e-01,3.985179960727691650e-01,4.701615497469902039e-02,0.000000000000000000e+00,5.721732974052429199e-01,3.621983230113983154e-01,4.584990814328193665e-02,0.000000000000000000e+00,6.606656908988952637e-01,3.915793895721435547e-01,6.187298521399497986e-02,0.000000000000000000e+00,6.670775413513183594e-01,3.372361361980438232e-01,7.068739086389541626e-02,0.000000000000000000e+00,6.652256250381469727e-01,2.978052794933319092e-01,7.019167393445968628e-02,0.000000000000000000e+00,6.606801152229309082e-01,2.656693160533905029e-01,6.692909449338912964e-02,0.000000000000000000e+00,6.754931211471557617e-01,3.971248269081115723e-01,3.456235304474830627e-02,0.000000000000000000e+00,6.957324147224426270e-01,3.308266401290893555e-01,4.363973066210746765e-02,0.000000000000000000e+00,6.998881697654724121e-01,2.793348431587219238e-01,4.004129022359848022e-02,0.000000000000000000e+00,6.987247467041015625e-01,2.395013421773910522e-01,3.429879993200302124e-02,0.000000000000000000e+00,6.813619136810302734e-01,4.090727269649505615e-01,5.020132753998041153e-03,0.000000000000000000e+00,7.046529054641723633e-01,3.406887948513031006e-01,4.576076753437519073e-03,0.000000000000000000e+00,7.049071192741394043e-01,2.870388925075531006e-01,-2.688435837626457214e-03,0.000000000000000000e+00,6.988056898117065430e-01,2.443298697471618652e-01,-9.588841348886489868e-03,0.000000000000000000e+00,6.783671975135803223e-01,4.193146526813507080e-01,-2.298265323042869568e-02,0.000000000000000000e+00,6.833593249320983887e-01,3.534612059593200684e-01,-2.869624644517898560e-02,0.000000000000000000e+00,6.753229498863220215e-01,3.092000782489776611e-01,-3.299229592084884644e-02,0.000000000000000000e+00,6.647500395774841309e-01,2.697870433330535889e-01,-3.760620951652526855e-02,0.000000000000000000e+00,1.479840685539592648e+01,1.680930399473478332e+01,4.358718442321567466e+00,1.063321782494087486e+01,1.361683178114009962e+01,7.338150342530291859e+00,3.890464719093575052e+00,1.682736532028436827e+01,7.538768181030898852e+00,2.087160280875350882e+00,1.988922169102078641e+01,8.424413525590431107e+00,1.475313749942815456e+01,1.457442059424785263e+01,4.804393175125654558e+00,0.000000000000000000e+00
6.420562267303466797e-01,5.697585344314575195e-01,-5.502331745788069384e-08,0.000000000000000000e+00,6.101819872856140137e-01,5.165981054306030273e-01,-9.057596325874328613e-03,0.000000000000000000e+00,5.868134498596191406e-01,4.532935023307800293e-01,-1.344757806509733200e-02,0.000000000000000000e+00,5.734722614288330078e-01,4.003480970859527588e-01,-1.872021891176700592e-02,0.000000000000000000e+00,5.603443384170532227e-01,3.645187616348266602e-01,-2.411633357405662537e-02,0.000000000000000000e+00,6.088848710060119629e-01,4.114932119846343994e-01,-1.951379003003239632e-03,0.000000000000000000e+00,5.976449847221374512e-01,3.501838743686676025e-01,-1.244652364403009415e-02,0.000000000000000000e+00,5.935286879539489746e-01,3.102602064609527588e-01,-2.266606502234935760e-02,0.000000000000000000e+00,5.924628376960754395e-01,2.734454572200775146e-01,-3.022468276321887970e-02,0.000000000000000000e+00,6.342132687568664551e-01,4.044728577136993408e-01,-5.123811773955821991e-03,0.000000000000000000e+00,6.349921822547912598e-01,3.339444696903228760e-01,-1.353153400123119354e-02,0.000000000000000000e+00,6.361392140388488770e-01,2.880141139030456543e-01,-2.139607630670070648e-02,0.000000000000000000e+00,6.374039649963378906e-01,2.518736124038696289e-01,-2.804265357553958893e-02,0.000000000000000000e+00,6.575362682342529297e-01,4.086896777153015137e-01,-1.066155824810266495e-02,0.000000000000000000e+00,6.639136075973510742e-01,3.395618796348571777e-01,-1.896021515130996704e-02,0.000000000000000000e+00,6.666992902755737305e-01,2.962270975112915039e-01,-2.472672984004020691e-02,0.000000000000000000e+00,6.682603955268859863e-01,2.615027725696563721e-01,-2.871185727417469025e-02,0.000000000000000000e+00,6.792271137237548828e-01,4.236825108528137207e-01,-1.759698614478111267e-02,0.000000000000000000e+00,6.897588372230529785e-01,3.681218922138214111e-01,-2.224242873489856720e-02,0.000000000000000000e+00,6.952609419822692871e-01,3.315519392490386963e-01,-2.372197806835174561e-02,0.000000000000000000e+00,6.983008384704589844e-01,2.997855246067047119e-01,-2.530944719910621643e-02,0.000000000000000000e+00,1.157276833637091684e+01,6.356531326869955478e+00,6.455333474432704222e+00,8.982701156008923604e+00,6.460909675078247538e+00,4.919536111361993314e+00,6.032525420941407646e+00,3.020644021530551449e+00,9.003706160586547602e-01,3.054905578418812606e+00,1.748133793275032266e+00,1.499619922629108926e+00,4.035226429348872657e+00,3.241277596649640103e+00,3.136628140598614056e+00,0.000000000000000000e+00
6.529063582420349121e-01,5.725948810577392578e-01,4.408904032970895059e-07,0.000000000000000000e+00,6.253704428672790527e-01,5.194622278213500977e-01,-2.730638720095157623e-02,0.000000000000000000e+00,6.047418117523193359e-01,4.708358049392700195e-01,-3.511230275034904480e-02,0.000000000000000000e+00,5.958931446075439453e-01,4.151347875595092773e-01,-4.093265905976295471e-02,0.000000000000000000e+00,5.908870100975036621e-01,3.631614148616790771e-01,-4.516901820898056030e-02,0.000000000000000000e+00,5.932661890983581543e-01,4.200851619243621826e-01,1.494272518903017044e-02,0.000000000000000000e+00,5.781090259552001953e-01,3.613576292991638184e-01,1.717147417366504669e-02,0.000000000000000000e+00,5.738033652305603027e-01,3.182535767555236816e-01,1.214246172457933426e-02,0.000000000000000000e+00,5.730661749839782715e-01,2.853046953678131104e-01,6.984814535826444626e-03,0.000000000000000000e+00,6.162409186363220215e-01,4.155274033546447754e-01,2.358781732618808746e-02,0.000000000000000000e+00,6.064625382423400879e-01,3.465716838836669922e-01,2.888488397002220154e-02,0.000000000000000000e+00,6.041412353515625000e-01,3.006300926208496094e-01,2.130088023841381073e-02,0.000000000000000000e+00,6.038250327110290527e-01,2.641201615333557129e-01,1.414102315902709961e-02,0.000000000000000000e+00,6.396074295043945312e-01,4.165079593658447266e-01,2.677972801029682159e-02,0.000000000000000000e+00,6.380718350410461426e-01,3.510205745697021484e-01,2.842817828059196472e-02,0.000000000000000000e+00,6.396404504776000977e-01,3.072385489940643311e-01,1.922592520713806152e-02,0.000000000000000000e+00,6.404649019241333008e-01,2.708629071712493896e-01,1.130673661828041077e-02,0.000000000000000000e+00,6.641061305999755859e-01,4.238246679306030273e-01,2.658712863922119141e-02,0.000000000000000000e+00,6.721681356430053711e-01,3.719876110553741455e-01,2.715328335762023926e-02,0.000000000000000000e+00,6.769262552261352539e-01,3.349531590938568115e-01,2.241232804954051971e-02,0.000000000000000000e+00,6.798123121261596680e-01,3.021360039710998535e-01,1.751223765313625336e-02,0.000000000000000000e+00,1.666125592546653067e+01,1.407749350068429983e+01,3.726927739916389815e+00,7.542315988670532434e+00,1.235927712197075934e+01,4.936001924777653649e+00,6.413508384615235869e+00,1.465066974962910962e+01,2.926347319350950382e+00,8.972915452709635531e+00,1.372500269151463215e+01,8.464144379283323749e-01,1.050346845657583827e+01,7.999328822096107849e+00,2.582264689251080103e+00,0.000000000000000000e+00
6.397193670272827148e-01,5.689514279365539551e-01,2.772500238279462792e-07,0.000000000000000000e+00,6.010004878044128418e-01,5.147323012351989746e-01,-1.233926415443420410e-02,0.000000000000000000e+00,5.777810215950012207e-01,4.575723409652709961e-01,-1.163705810904502869e-02,0.000000000000000000e+00,5.618936419486999512e-01,4.072683751583099365e-01,-1.020411308854818344e-02,0.000000000000000000e+00,5.495525002479553223e-01,3.664984107017517090e-01,-9.053160436451435089e-03,0.000000000000000000e+00,6.158607006072998047e-01,4.222257733345031738e-01,7.422670722007751465e-03,0.000000000000000000e+00,6.114926934242248535e-01,3.579554259777069092e-01,4.213037434965372086e-03,0.000000000000000000e+00,6.072485446929931641e-01,3.188303709030151367e-01,-2.498160814866423607e-03,0.000000000000000000e+00,6.044189929962158203e-01,2.834368050098419189e-01,-8.456080220639705658e-03,0.000000000000000000e+00,6.429337263107299805e-01,4.171940386295318604e-01,8.924345485866069794e-03,0.000000000000000000e+00,6.511080861091613770e-01,3.453114628791809082e-01,5.902079865336418152e-03,0.000000000000000000e+00,6.517316102981567383e-01,3.009982109069824219e-01,-4.091039765626192093e-03,0.000000000000000000e+00,6.512525081634521484e-01,2.653486430644989014e-01,-1.266129594296216965e-02,0.000000000000000000e+00,6.648652553558349609e-01,4.207510352134704590e-01,7.665374781936407089e-03,0.000000000000000000e+00,6.746620535850524902e-01,3.526483476161956787e-01,1.227478962391614914e-03,0.000000000000000000e+00,6.749687194824218750e-01,3.099877536296844482e-01,-7.876969873905181885e-03,0.000000000000000000e+00,6.730285882949829102e-01,2.723936736583709717e-01,-1.446492504328489304e-02,0.000000000000000000e+00,6.826677918434143066e-01,4.316805899143218994e-01,5.286893807351589203e-03,0.000000000000000000e+00,6.945759057998657227e-01,3.761869966983795166e-01,-6.349325412884354591e-04,0.000000000000000000e+00,6.967612504959106445e-01,3.406067192554473877e-01,-5.183236207813024521e-03,0.000000000000000000e+00,6.972135901451110840e-01,3.058082759380340576e-01,-9.078788571059703827e-03,0.000000000000000000e+00,1.739217681414179140e+01,4.667821533034660852e+00,6.861925699396738132e-01,7.822386129385533238e+00,7.198508204110133590e+00,1.604767366051787159e+00,7.805997768252269431e+00,1.174856227710258061e+01,1.735306292064586087e+00,8.389575239472971901e+00,1.019258022420401488e+01,3.925942358217865191e+00,9.623030006469955211e+00,8.639575184767540605e+00,2.888935424642665950e+00,0.000000000000000000e+00
6.291387677192687988e-01,5.749439597129821777e-01,5.206149467085197102e-08,0.000000000000000000e+00,6.112577915191650391e-01,5.002496838569641113e-01,5.001341924071311951e-02,0.000000000000000000e+00,6.127719283103942871e-01,4.485450983047485352e-01,7.044003158807754517e-02,0.000000000000000000e+00,6.075908541679382324e-01,4.064408838748931885e-01,7.786533236503601074e-02,0.000000000000000000e+00,5.980533361434936523e-01,3.688029944896697998e-01,8.281420916318893433e-02,0.000000000000000000e+00,6.744030117988586426e-01,4.149354398250579834e-01,6.304254382848739624e-02,0.000000000000000000e+00,6.906343698501586914e-01,3.567190468311309814e-01,7.195561379194259644e-02,0.000000000000000000e+00,6.950122714042663574e-01,3.095650672912597656e-01,7.524055987596511841e-02,0.000000000000000000e+00,6.972377896308898926e-01,2.758832871913909912e-01,7.542356103658676147e-02,0.000000000000000000e+00,6.775510311126708984e-01,4.197173416614532471e-01,3.066147491335868835e-02,0.000000000000000000e+00,6.992260813713073730e-01,3.448569178581237793e-01,3.396178036928176880e-02,0.000000000000000000e+00,7.003085017204284668e-01,2.929673194885253906e-01,3.341105580329895020e-02,0.000000000000000000e+00,6.981239914894104004e-01,2.503472864627838135e-01,3.234616667032241821e-02,0.000000000000000000e+00,6.743450164794921875e-01,4.241652488708496094e-01,-1.007099868729710579e-03,0.000000000000000000e+00,6.900339722633361816e-01,3.465736210346221924e-01,-3.887560684233903885e-03,0.000000000000000000e+00,6.859861016273498535e-01,2.970426976680755615e-01,-4.669268615543842316e-03,0.000000000000000000e+00,6.792038083076477051e-01,2.575764656066894531e-01,-5.273936316370964050e-03,0.000000000000000000e+00,6.648335456848144531e-01,4.249575734138488770e-01,-2.914527989923954010e-02,0.000000000000000000e+00,6.631487011909484863e-01,3.669151365756988525e-01,-3.471883758902549744e-02,0.000000000000000000e+00,6.536226868629455566e-01,3.285349011421203613e-01,-3.571680188179016113e-02,0.000000000000000000e+00,6.434308886528015137e-01,2.955771982669830322e-01,-3.667810186743736267e-02,0.000000000000000000e+00,1.767513903959701338e+01,1.430846850762040035e+01,7.604735293395895823e+00,1.237497240856438552e+01,1.112830215104379938e+01,3.961694250933741834e+00,8.335783317069569875e+00,1.525369410989127417e+01,4.209416533117489756e+00,5.530646385335549198e+00,1.614070133025895970e+01,5.078524402602664800e+00,1.578209326742076257e+01,1.289942877716064373e+01,3.246789456149233200e+00,0.000000000000000000e+00
6.272708177566528320e-01,5.778761506080627441e-01,-9.932207944984838832e-08,0.000000000000000000e+00,6.102308034896850586e-01,5.030438899993896484e-01,4.942169412970542908e-02,0.000000000000000000e+00,6.116802692413330078e-01,4.538933336734771729e-01,6.994687020778656006e-02,0.000000000000000000e+00,6.089317798614501953e-01,4.138554036617279053e-01,7.734972238540649414e-02,0.000000000000000000e+00,6.022940278053283691e-01,3.725492358207702637e-01,8.213317394256591797e-02,0.000000000000000000e+00,6.705260276794433594e-01,4.113498628139495850e-01,6.265259534120559692e-02,0.000000000000000000e+00,6.834515929222106934e-01,3.532945513725280762e-01,7.007037848234176636e-02,0.000000000000000000e+00,6.871396303176879883e-01,3.046509921550750732e-01,7.124166935682296753e-02,0.000000000000000000e+00,6.849194765090942383e-01,2.697934210300445557e-01,6.928732246160507202e-02,0.000000000000000000e+00,6.726679205894470215e-01,4.166816174983978271e-01,2.912589907646179199e-02,0.000000000000000000e+00,6.955607533454895020e-01,3.438939452171325684e-01,2.949908562004566193e-02,0.000000000000000000e+00,6.961620450019836426e-01,2.917399704456329346e-01,2.493046037852764130e-02,0.000000000000000000e+00,6.921321153640747070e-01,2.447445243597030640e-01,2.104598283767700195e-02,0.000000000000000000e+00,6.695019602775573730e-01,4.242672622203826904e-01,-3.623705357313156128e-03,0.000000000000000000e+00,6.800560951232910156e-01,3.493226766586303711e-01,-8.652745746076107025e-03,0.000000000000000000e+00,6.731258630752563477e-01,3.024035096168518066e-01,-1.300594117492437363e-02,0.000000000000000000e+00,6.638154983520507812e-01,2.654142379760742188e-01,-1.657151803374290466e-02,0.000000000000000000e+00,6.610406637191772461e-01,4.298450350761413574e-01,-3.285852819681167603e-02,0.000000000000000000e+00,6.571536064147949219e-01,3.738860189914703369e-01,-3.980357572436332703e-02,0.000000000000000000e+00,6.452152729034423828e-01,3.373574614524841309e-01,-4.313875734806060791e-02,0.000000000000000000e+00,6.346588134765625000e-01,3.081035614013671875e-01,-4.625070840120315552e-02,0.000000000000000000e+00,1.632954420453286914e+01,1.333432252072951485e+01,6.472687631123659635e+00,1.304626078299916614e+01,9.997524936701609022e+00,9.197262389855962894e+00,9.739479958620952615e+00,1.759126372058769050e+01,5.549765544202019285e+00,7.761586105030975347e+00,1.642971529205441428e+01,5.702336712872726920e+00,1.736162552849608076e+01,1.420198658003554826e+01,1.892882220883227218e+00,0.000000000000000000e+00
6.278678178787231445e-01,5.799060463905334473e-01,7.394637346891386187e-09,0.000000000000000000e+00,5.942227244377136230e-01,5.193196535110473633e-01,-3.985906485468149185e-03,0.000000000000000000e+00,5.750936865806579590e-01,4.550919830799102783e-01,-5.542819853872060776e-03,0.000000000000000000e+00,5.628364682197570801e-01,4.073226749897003174e-01,-9.735696949064731598e-03,0.000000000000000000e+00,5.523843169212341309e-01,3.659633696079254150e-01,-1.448960788547992706e-02,0.000000000000000000e+00,6.203237175941467285e-01,4.113329052925109863e-01,1.337165944278240204e-02,0.000000000000000000e+00,6.145922541618347168e-01,3.513510525226593018e-01,7.143658120185136795e-03,0.000000000000000000e+00,6.108502149581909180e-01,3.126910924911499023e-01,-2.650071168318390846e-03,0.000000000000000000e+00,6.089836359024047852e-01,2.770652174949645996e-01,-1.057379972189664841e-02,0.000000000000000000e+00,6.441512703895568848e-01,4.080806970596313477e-01,7.129454053938388824e-03,0.000000000000000000e+00,6.542162299156188965e-01,3.388341963291168213e-01,3.218874335289001465e-03,0.000000000000000000e+00,6.576313972473144531e-01,2.909701466560363770e-01,-4.878960549831390381e-03,0.000000000000000000e+00,6.594907641410827637e-01,2.529536485671997070e-01,-1.216436922550201416e-02,0.000000000000000000e+00,6.625030636787414551e-01,4.166260659694671631e-01,-2.140504308044910431e-03,0.000000000000000000e+00,6.752339601516723633e-01,3.501760363578796387e-01,-7.834750227630138397e-03,0.000000000000000000e+00,6.774299144744873047e-01,3.028082549571990967e-01,-1.509536895900964737e-02,0.000000000000000000e+00,6.769221425056457520e-01,2.659078240394592285e-01,-2.065403759479522705e-02,0.000000000000000000e+00,6.767908334732055664e-01,4.345695674419403076e-01,-1.271011028438806534e-02,0.000000000000000000e+00,6.881803274154663086e-01,3.815568089485168457e-01,-1.737111434340476990e-02,0.000000000000000000e+00,6.884062290191650391e-01,3.431622087955474854e-01,-2.004296891391277313e-02,0.000000000000000000e+00,6.840177178382873535e-01,3.102797865867614746e-01,-2.260000072419643402e-02,0.000000000000000000e+00,1.260198468579548958e+01,4.153308044453601688e+00,1.513450324210922071e+00,1.082534313240115686e+01,8.251328058865496473e+00,2.951669642078720734e+00,6.253910233667785867e+00,7.616718916150922780e+00,1.780505758721795173e+00,4.229490265147017425e+00,9.017129271048293759e+00,3.406505698103390767e+00,6.458232996829575079e+00,1.178943800902921879e+01,7.929108013113968845e+00,0.000000000000000000e+00
6.509560942649841309e-01,5.974016785621643066e-01,2.419562008526554564e-07,0.000000000000000000e+00,6.283673048019409180e-01,5.274078845977783203e-01,-2.736855857074260712e-02,0.000000000000000000e+00,6.120252013206481934e-01,4.703478515148162842e-01,-2.889671549201011658e-02,0.000000000000000000e+00,6.155443191528320312e-01,4.151906073093414307e-01,-2.643799409270286560e-02,0.000000000000000000e+00,6.206600666046142578e-01,3.639932274818420410e-01,-2.172147482633590698e-02,0.000000000000000000e+00,5.864031910896301270e-01,4.354198276996612549e-01,1.252778992056846619e-02,0.000000000000000000e+00,5.779515504837036133e-01,3.736521303653717041e-01,1.662426814436912537e-02,0.000000000000000000e+00,5.808374881744384766e-01,3.318772912025451660e-01,1.377530861645936966e-02,0.000000000000000000e+00,5.854504704475402832e-01,2.963808476924896240e-01,9.856098331511020660e-03,0.000000000000000000e+00,6.067302227020263672e-01,4.298591315746307373e-01,2.440278232097625732e-02,0.000000000000000000e+00,5.957870483398437500e-01,3.598210215568542480e-01,3.123683109879493713e-02,0.000000000000000000e+00,5.951166749000549316e-01,3.153436481952667236e-01,2.583778463304042816e-02,0.000000000000000000e+00,5.964170694351196289e-01,2.790214121341705322e-01,1.955274306237697601e-02,0.000000000000000000e+00,6.291053295135498047e-01,4.320642650127410889e-01,3.077966533601284027e-02,0.000000000000000000e+00,6.260867714881896973e-01,3.650840520858764648e-01,3.002905286848545074e-02,0.000000000000000000e+00,6.282761096954345703e-01,3.256092369556427002e-01,1.775891333818435669e-02,0.000000000000000000e+00,6.304926276206970215e-01,2.903767228126525879e-01,8.012068457901477814e-03,0.000000000000000000e+00,6.530317664146423340e-01,4.385893344879150391e-01,3.424342721700668335e-02,0.000000000000000000e+00,6.568035483360290527e-01,3.869776725769042969e-01,3.014958091080188751e-02,0.000000000000000000e+00,6.628211140632629395e-01,3.526814877986907959e-01,2.060173079371452332e-02,0.000000000000000000e+00,6.688331961631774902e-01,3.188536763191223145e-01,1.248042471706867218e-02,0.000000000000000000e+00,1.902750773681426466e+01,2.003537203724135196e+01,3.382757587699470214e+00,1.390824496098144358e+01,1.400876617780409994e+01,4.168618488061583527e+00,6.379203765171791218e+00,1.477975932124862446e+01,4.082135260027749624e+00,1.214058457536108193e+01,1.754018440278354518e+01,1.852935024273444808e+00,1.703504114478666409e+01,1.221028671397269072e+01,2.038443242626159613e+00,0.000000000000000000e+00
6.596941351890563965e-01,5.979138612747192383e-01,4.289165929094451712e-07,0.000000000000000000e+00,6.305226683616638184e-01,5.333007574081420898e-01,-2.555300667881965637e-02,0.000000000000000000e+00,6.141818165779113770e-01,4.695063233375549316e-01,-2.615999057888984680e-02,0.000000000000000000e+00,6.164327859878540039e-01,4.113719463348388672e-01,-2.384172752499580383e-02,0.000000000000000000e+00,6.198001503944396973e-01,3.582060337066650391e-01,-1.968619599938392639e-02,0.000000000000000000e+00,6.014364361763000488e-01,4.377682805061340332e-01,2.378457039594650269e-02,0.000000000000000000e+00,5.943322181701660156e-01,3.789159357547760010e-01,3.178539127111434937e-02,0.000000000000000000e+00,5.968996286392211914e-01,3.383488655090332031e-01,2.883855625987052917e-02,0.000000000000000000e+00,6.010841131210327148e-01,3.041501343250274658e-01,2.456141635775566101e-02,0.000000000000000000e+00,6.243582367897033691e-01,4.344328343868255615e-01,3.471088409423828125e-02,0.000000000000000000e+00,6.168992519378662109e-01,3.691995143890380859e-01,4.606704041361808777e-02,0.000000000000000000e+00,6.154721379280090332e-01,3.248003721237182617e-01,3.882351517677307129e-02,0.000000000000000000e+00,6.169589757919311523e-01,2.860878407955169678e-01,3.056614473462104797e-02,0.000000000000000000e+00,6.461086869239807129e-01,4.405634105205535889e-01,4.015855118632316589e-02,0.000000000000000000e+00,6.466779708862304688e-01,3.759697377681732178e-01,4.497531428933143616e-02,0.000000000000000000e+00,6.467675566673278809e-01,3.348563015460968018e-01,3.427038341760635376e-02,0.000000000000000000e+00,6.486611962318420410e-01,2.998735308647155762e-01,2.451612800359725952e-02,0.000000000000000000e+00,6.721913814544677734e-01,4.487550556659698486e-01,4.232098534703254700e-02,0.000000000000000000e+00,6.793643832206726074e-01,3.975922763347625732e-01,4.382586106657981873e-02,0.000000000000000000e+00,6.834390759468078613e-01,3.641601800918579102e-01,3.818096220493316650e-02,0.000000000000000000e+00,6.865463256835937500e-01,3.319757878780364990e-01,3.222455084323883057e-02,0.000000000000000000e+00,2.160527307598225022e+01,1.681751197688738841e+01,2.591780259719286938e+00,1.298760892872688011e+01,1.580707879879880906e+01,4.441712280904401844e+00,5.891989747477710537e+00,1.963498134674806295e+01,4.841760565430862862e+00,1.134795578984154218e+01,1.886259612433729060e+01,3.028707810836753112e+00,1.446535294373599001e+01,1.123031085936668738e+01,1.687479870165738083e+00,0.000000000000000000e+00
