5.005631446838378906e-01,7.418695092201232910e-01,-1.234746882516901678e-08,0.000000000000000000e+00,4.741943776607513428e-01,6.732724308967590332e-01,6.032764795236289501e-04,0.000000000000000000e+00,4.450789988040924072e-01,6.162322759628295898e-01,-6.545744836330413818e-03,0.000000000000000000e+00,4.215529263019561768e-01,5.690112113952636719e-01,-1.292793639004230499e-02,0.000000000000000000e+00,4.060028493404388428e-01,5.320609807968139648e-01,-1.885951496660709381e-02,0.000000000000000000e+00,4.199305474758148193e-01,6.575968861579895020e-01,-2.626120671629905701e-02,0.000000000000000000e+00,3.699924945831298828e-01,6.759182810783386230e-01,-2.934347279369831085e-02,0.000000000000000000e+00,3.844829499721527100e-01,6.793859004974365234e-01,-2.538948319852352142e-02,0.000000000000000000e+00,4.029895067214965820e-01,6.766404509544372559e-01,-2.158036269247531891e-02,0.000000000000000000e+00,4.190420210361480713e-01,7.119764089584350586e-01,-2.942529879510402679e-02,0.000000000000000000e+00,3.707813620567321777e-01,7.208560705184936523e-01,-2.974683046340942383e-02,0.000000000000000000e+00,3.862115144729614258e-01,7.216647863388061523e-01,-2.247204445302486420e-02,0.000000000000000000e+00,4.041555523872375488e-01,7.188112139701843262e-01,-1.929481327533721924e-02,0.000000000000000000e+00,4.198488593101501465e-01,7.618952989578247070e-01,-3.049167059361934662e-02,0.000000000000000000e+00,3.761326372623443604e-01,7.638103365898132324e-01,-2.794101648032665253e-02,0.000000000000000000e+00,3.896771669387817383e-01,7.613822221755981445e-01,-1.649981550872325897e-02,0.000000000000000000e+00,4.064130485057830811e-01,7.582697272300720215e-01,-1.146456506103277206e-02,0.000000000000000000e+00,4.227707087993621826e-01,8.057615160942077637e-01,-3.114740364253520966e-02,0.000000000000000000e+00,3.860101103782653809e-01,7.990334630012512207e-01,-2.874738350510597229e-02,0.000000000000000000e+00,3.977798819541931152e-01,7.947458624839782715e-01,-1.850024797022342682e-02,0.000000000000000000e+00,4.127584397792816162e-01,7.940210700035095215e-01,-1.175864227116107941e-02,0.000000000000000000e+00,9.100656193659705906e+00,7.658691108408548498e-01,3.932145020722072282e+00,6.626909991416758317e+01,1.449346169728391942e+02,2.157106658765624019e+01,3.515477912282123185e+01,1.519802305477655011e+02,1.909160343418590600e+01,2.601472808016632499e+01,1.363511348839070649e+02,2.326638146781634475e+01,5.335849133215991458e+01,1.287354646132519633e+02,2.095938173860683662e+01,8.000000000000000000e+00
4.889919459819793701e-01,7.145845890045166016e-01,-3.432432649219663290e-08,0.000000000000000000e+00,4.684124290943145752e-01,6.378160715103149414e-01,7.389651611447334290e-03,0.000000000000000000e+00,4.488718211650848389e-01,5.731557011604309082e-01,-1.993827056139707565e-03,0.000000000000000000e+00,4.324894249439239502e-01,5.226585865020751953e-01,-9.754694066941738129e-03,0.000000000000000000e+00,4.220148026943206787e-01,4.801230430603027344e-01,-1.717735640704631805e-02,0.000000000000000000e+00,4.197536408901214600e-01,6.026760935783386230e-01,-4.581004753708839417e-02,0.000000000000000000e+00,3.708317279815673828e-01,6.042445898056030273e-01,-4.094504192471504211e-02,0.000000000000000000e+00,3.839853405952453613e-01,6.148858070373535156e-01,-2.360980398952960968e-02,0.000000000000000000e+00,3.996121287345886230e-01,6.178365349769592285e-01,-1.181260496377944946e-02,0.000000000000000000e+00,4.142538905143737793e-01,6.554295420646667480e-01,-5.046334490180015564e-02,0.000000000000000000e+00,3.639052212238311768e-01,6.460767388343811035e-01,-4.569622501730918884e-02,0.000000000000000000e+00,3.774118423461914062e-01,6.522696018218994141e-01,-2.745898813009262085e-02,0.000000000000000000e+00,3.929916918277740479e-01,6.560412049293518066e-01,-1.794348843395709991e-02,0.000000000000000000e+00,4.107252359390258789e-01,7.072711586952209473e-01,-4.973189905285835266e-02,0.000000000000000000e+00,3.650812804698944092e-01,6.903861165046691895e-01,-3.899317979812622070e-02,0.000000000000000000e+00,3.782276809215545654e-01,6.899468898773193359e-01,-1.888921111822128296e-02,0.000000000000000000e+00,3.943323194980621338e-01,6.946339607238769531e-01,-1.076831668615341187e-02,0.000000000000000000e+00,4.108867347240447998e-01,7.527763247489929199e-01,-4.762581363320350647e-02,0.000000000000000000e+00,3.734609782695770264e-01,7.327508926391601562e-01,-3.606717288494110107e-02,0.000000000000000000e+00,3.834785819053649902e-01,7.267562150955200195e-01,-1.924057677388191223e-02,0.000000000000000000e+00,3.967695534229278564e-01,7.307789325714111328e-01,-1.019954588264226913e-02,0.000000000000000000e+00,1.334301048265160894e+01,1.218129312382155938e+00,4.290998910416653267e+00,6.414592813702046215e+01,1.170834188850372470e+02,2.301761060202678877e+01,4.271250980589327639e+01,1.225538575395503074e+02,2.174172806449784545e+01,4.699644864920692555e+01,1.083398625137370885e+02,3.359681341809618971e+01,6.836548555611250322e+01,9.384259438635852746e+01,3.968444957395185924e+01,8.000000000000000000e+00
4.663834869861602783e-01,7.115961909294128418e-01,3.446453078481681587e-08,0.000000000000000000e+00,4.415149986743927002e-01,6.431095004081726074e-01,1.315672416239976883e-03,0.000000000000000000e+00,4.140884876251220703e-01,5.907966494560241699e-01,-4.605764988809823990e-03,0.000000000000000000e+00,3.925969600677490234e-01,5.467295646667480469e-01,-1.101388316601514816e-02,0.000000000000000000e+00,3.761974871158599854e-01,5.110317468643188477e-01,-1.744196563959121704e-02,0.000000000000000000e+00,3.815664947032928467e-01,6.298700571060180664e-01,-1.556282583624124527e-02,0.000000000000000000e+00,3.363930583000183105e-01,6.536642313003540039e-01,-2.114715985953807831e-02,0.000000000000000000e+00,3.503124117851257324e-01,6.569511890411376953e-01,-2.306313998997211456e-02,0.000000000000000000e+00,3.679423928260803223e-01,6.511923670768737793e-01,-2.310162223875522614e-02,0.000000000000000000e+00,3.812421858310699463e-01,6.821570396423339844e-01,-1.966398209333419800e-02,0.000000000000000000e+00,3.369529545307159424e-01,6.973209381103515625e-01,-2.128653787076473236e-02,0.000000000000000000e+00,3.516495525836944580e-01,6.987411379814147949e-01,-1.824739947915077209e-02,0.000000000000000000e+00,3.694688379764556885e-01,6.946033835411071777e-01,-1.730323210358619690e-02,0.000000000000000000e+00,3.831587433815002441e-01,7.320295572280883789e-01,-2.269844152033329010e-02,0.000000000000000000e+00,3.421190679073333740e-01,7.390008568763732910e-01,-2.199267596006393433e-02,0.000000000000000000e+00,3.543858826160430908e-01,7.375521063804626465e-01,-1.361101958900690079e-02,0.000000000000000000e+00,3.707405626773834229e-01,7.338923811912536621e-01,-9.466109797358512878e-03,0.000000000000000000e+00,3.873109817504882812e-01,7.760877013206481934e-01,-2.547327615320682526e-02,0.000000000000000000e+00,3.522459268569946289e-01,7.741089463233947754e-01,-2.436432428658008575e-02,0.000000000000000000e+00,3.627762198448181152e-01,7.700890898704528809e-01,-1.543901301920413971e-02,0.000000000000000000e+00,3.767980933189392090e-01,7.686007618904113770e-01,-8.735422976315021515e-03,0.000000000000000000e+00,1.024541927287447152e+01,2.389846441786367848e+00,2.264175974969669269e+00,7.112786048191090060e+01,1.367555431776675050e+02,3.216898552079264562e+01,3.900598924695390934e+01,1.539343844226964677e+02,2.036306633461882143e+01,1.633213912796383838e+01,1.447635972065082797e+02,2.095497775108803751e+01,4.491807704479636243e+01,1.340717813002144680e+02,1.801481036699882665e+01,8.000000000000000000e+00
4.476425647735595703e-01,6.775733828544616699e-01,-5.249509626992221456e-08,0.000000000000000000e+00,4.271277785301208496e-01,6.050692796707153320e-01,5.156914121471345425e-04,0.000000000000000000e+00,4.017045497894287109e-01,5.453184843063354492e-01,-5.730503704398870468e-03,0.000000000000000000e+00,3.809686005115509033e-01,4.999435544013977051e-01,-1.282137259840965271e-02,0.000000000000000000e+00,3.662159740924835205e-01,4.620846211910247803e-01,-1.976176165044307709e-02,0.000000000000000000e+00,3.697485625743865967e-01,5.788483023643493652e-01,-1.409489754587411880e-02,0.000000000000000000e+00,3.228903114795684814e-01,5.953304767608642578e-01,-2.276725322008132935e-02,0.000000000000000000e+00,3.361119031906127930e-01,6.045276522636413574e-01,-2.687727287411689758e-02,0.000000000000000000e+00,3.543068468570709229e-01,6.030619144439697266e-01,-2.770760096609592438e-02,0.000000000000000000e+00,3.666037321090698242e-01,6.292920112609863281e-01,-1.785681396722793579e-02,0.000000000000000000e+00,3.202359378337860107e-01,6.383300423622131348e-01,-2.145696803927421570e-02,0.000000000000000000e+00,3.350207507610321045e-01,6.451322436332702637e-01,-1.969357766211032867e-02,0.000000000000000000e+00,3.529763519763946533e-01,6.440597772598266602e-01,-1.863254979252815247e-02,0.000000000000000000e+00,3.655620217323303223e-01,6.777603626251220703e-01,-2.089851722121238708e-02,0.000000000000000000e+00,3.239535689353942871e-01,6.759051680564880371e-01,-2.149943821132183075e-02,0.000000000000000000e+00,3.369724750518798828e-01,6.803769469261169434e-01,-1.356358826160430908e-02,0.000000000000000000e+00,3.531969785690307617e-01,6.801419854164123535e-01,-8.901306428015232086e-03,0.000000000000000000e+00,3.663122951984405518e-01,7.205283641815185547e-01,-2.385049872100353241e-02,0.000000000000000000e+00,3.314352333545684814e-01,7.114505171775817871e-01,-2.206428162753582001e-02,0.000000000000000000e+00,3.437212109565734863e-01,7.123829126358032227e-01,-1.274517644196748734e-02,0.000000000000000000e+00,3.584508597850799561e-01,7.140170931816101074e-01,-5.810283124446868896e-03,0.000000000000000000e+00,9.331208234684151392e+00,2.997394713271064326e+00,3.607140757967047140e+00,7.035628188469645750e+01,1.210503192504775001e+02,4.063337542482776144e+01,4.190037833304138815e+01,1.443748641100146415e+02,2.816205010290700983e+01,1.371703333874070729e+01,1.469502683270238208e+02,2.286536565651914898e+01,4.547929149438812146e+01,1.389393979824660903e+02,1.214422503508545148e+01,8.000000000000000000e+00
4.324732422828674316e-01,6.495747566223144531e-01,-3.161791184425055690e-08,0.000000000000000000e+00,4.126722216606140137e-01,5.771629810333251953e-01,2.463655546307563782e-03,0.000000000000000000e+00,3.883438408374786377e-01,5.174956321716308594e-01,-2.379900543019175529e-03,0.000000000000000000e+00,3.673966526985168457e-01,4.688598513603210449e-01,-8.021079935133457184e-03,0.000000000000000000e+00,3.546582460403442383e-01,4.278020560741424561e-01,-1.360296364873647690e-02,0.000000000000000000e+00,3.547109067440032959e-01,5.462825894355773926e-01,-1.256314571946859360e-02,0.000000000000000000e+00,3.085578083992004395e-01,5.595186352729797363e-01,-1.778511516749858856e-02,0.000000000000000000e+00,3.198334872722625732e-01,5.730364918708801270e-01,-1.929372176527976990e-02,0.000000000000000000e+00,3.368284404277801514e-01,5.737369060516357422e-01,-1.896206475794315338e-02,0.000000000000000000e+00,3.499866425991058350e-01,5.977910161018371582e-01,-1.647920906543731689e-02,0.000000000000000000e+00,3.043006360530853271e-01,6.062336564064025879e-01,-1.807099953293800354e-02,0.000000000000000000e+00,3.175608813762664795e-01,6.175033450126647949e-01,-1.512463483959436417e-02,0.000000000000000000e+00,3.345530927181243896e-01,6.172706484794616699e-01,-1.356773078441619873e-02,0.000000000000000000e+00,3.480278551578521729e-01,6.482632756233215332e-01,-1.926139928400516510e-02,0.000000000000000000e+00,3.059758245944976807e-01,6.460393071174621582e-01,-1.848083361983299255e-02,0.000000000000000000e+00,3.181689977645874023e-01,6.528935432434082031e-01,-1.022444758564233780e-02,0.000000000000000000e+00,3.340245485305786133e-01,6.528733968734741211e-01,-5.621610209345817566e-03,0.000000000000000000e+00,3.491154611110687256e-01,6.933341622352600098e-01,-2.159077301621437073e-02,0.000000000000000000e+00,3.137289881706237793e-01,6.831051707267761230e-01,-1.925987936556339264e-02,0.000000000000000000e+00,3.246029317378997803e-01,6.847383975982666016e-01,-9.799130260944366455e-03,0.000000000000000000e+00,3.386393189430236816e-01,6.850982904434204102e-01,-2.733274130150675774e-03,0.000000000000000000e+00,9.249845366732767360e+00,2.101668544310610010e+00,6.164872487573660464e+00,6.861716579272166427e+01,1.130144612221275509e+02,4.813483897569026482e+01,4.301411884776923955e+01,1.289102452730755317e+02,4.100866816445266494e+01,1.407010523271588376e+01,1.396741764841138718e+02,3.044392363830672821e+01,4.654872800776472985e+01,1.351313185783618849e+02,1.516811547853329678e+01,8.000000000000000000e+00
4.206449985504150391e-01,6.433487534523010254e-01,-4.967061073557488271e-08,0.000000000000000000e+00,3.987290263175964355e-01,5.760249495506286621e-01,1.903723925352096558e-03,0.000000000000000000e+00,3.708061277866363525e-01,5.226968526840209961e-01,-2.948682755231857300e-03,0.000000000000000000e+00,3.467580676078796387e-01,4.769845306873321533e-01,-8.142233826220035553e-03,0.000000000000000000e+00,3.315765559673309326e-01,4.389142990112304688e-01,-1.330009102821350098e-02,0.000000000000000000e+00,3.356090188026428223e-01,5.521935224533081055e-01,-1.451524626463651657e-02,0.000000000000000000e+00,2.919753193855285645e-01,5.767353773117065430e-01,-1.905405335128307343e-02,0.000000000000000000e+00,3.046389222145080566e-01,5.876803398132324219e-01,-1.964703388512134552e-02,0.000000000000000000e+00,3.218746185302734375e-01,5.841184258460998535e-01,-1.920893043279647827e-02,0.000000000000000000e+00,3.336264491081237793e-01,6.016323566436767578e-01,-1.877455413341522217e-02,0.000000000000000000e+00,2.891010940074920654e-01,6.229234933853149414e-01,-2.000610716640949249e-02,0.000000000000000000e+00,3.032678961753845215e-01,6.328175663948059082e-01,-1.564714126288890839e-02,0.000000000000000000e+00,3.203770518302917480e-01,6.287552714347839355e-01,-1.357006281614303589e-02,0.000000000000000000e+00,3.347555100917816162e-01,6.506177186965942383e-01,-2.182624861598014832e-02,0.000000000000000000e+00,2.969505786895751953e-01,6.627470850944519043e-01,-2.093753777444362640e-02,0.000000000000000000e+00,3.095996081829071045e-01,6.671538352966308594e-01,-1.161383185535669327e-02,0.000000000000000000e+00,3.245970606803894043e-01,6.626198887825012207e-01,-6.893411278724670410e-03,0.000000000000000000e+00,3.383756577968597412e-01,6.949642896652221680e-01,-2.456870116293430328e-02,0.000000000000000000e+00,3.066121637821197510e-01,6.967127323150634766e-01,-2.280923351645469666e-02,0.000000000000000000e+00,3.184991180896759033e-01,6.973200440406799316e-01,-1.316213700920343399e-02,0.000000000000000000e+00,3.314054608345031738e-01,6.952583193778991699e-01,-6.147683598101139069e-03,0.000000000000000000e+00,1.139793104103169874e+01,1.138455752910179974e+00,6.137583728741171640e+00,7.587846320346733364e+01,1.095163760007015128e+02,5.261738466196735686e+01,5.167974416507152569e+01,1.189218875464221838e+02,4.797726685404361291e+01,2.011303193613892759e+01,1.299829432085537917e+02,3.683727156550538950e+01,3.354477709700420718e+01,1.374386766560518822e+02,1.468917530848987063e+01,8.000000000000000000e+00
4.129550158977508545e-01,5.974977612495422363e-01,-9.153865931921245647e-08,0.000000000000000000e+00,3.949643969535827637e-01,5.223573446273803711e-01,7.717716973274946213e-03,0.000000000000000000e+00,3.755725026130676270e-01,4.616948664188385010e-01,2.215782646089792252e-03,0.000000000000000000e+00,3.599804937839508057e-01,4.105568528175354004e-01,-4.028869792819023132e-03,0.000000000000000000e+00,3.502801060676574707e-01,3.673976957798004150e-01,-9.986151009798049927e-03,0.000000000000000000e+00,3.403784632682800293e-01,4.727521240711212158e-01,-1.932052336633205414e-02,0.000000000000000000e+00,2.936789393424987793e-01,4.767596721649169922e-01,-2.079211175441741943e-02,0.000000000000000000e+00,3.055461645126342773e-01,4.940766096115112305e-01,-1.565879583358764648e-02,0.000000000000000000e+00,3.221327364444732666e-01,4.971345961093902588e-01,-1.139536313712596893e-02,0.000000000000000000e+00,3.330395817756652832e-01,5.223124623298645020e-01,-2.535711601376533508e-02,0.000000000000000000e+00,2.877579331398010254e-01,5.208181738853454590e-01,-2.486592531204223633e-02,0.000000000000000000e+00,3.026226758956909180e-01,5.360732674598693848e-01,-1.626439020037651062e-02,0.000000000000000000e+00,3.195530772209167480e-01,5.383082628250122070e-01,-1.137681771069765091e-02,0.000000000000000000e+00,3.286008536815643311e-01,5.732467174530029297e-01,-2.876075357198715210e-02,0.000000000000000000e+00,2.884247601032257080e-01,5.613889098167419434e-01,-2.382569387555122375e-02,0.000000000000000000e+00,3.019902110099792480e-01,5.717598199844360352e-01,-1.065862551331520081e-02,0.000000000000000000e+00,3.180448114871978760e-01,5.756684541702270508e-01,-4.186125472187995911e-03,0.000000000000000000e+00,3.286624252796173096e-01,6.187385916709899902e-01,-3.124010004103183746e-02,0.000000000000000000e+00,2.943766415119171143e-01,6.030513644218444824e-01,-2.382484078407287598e-02,0.000000000000000000e+00,3.067423999309539795e-01,6.074312925338745117e-01,-1.033101417124271393e-02,0.000000000000000000e+00,3.211213052272796631e-01,6.121915578842163086e-01,-1.665964606218039989e-03,0.000000000000000000e+00,1.146154696577880294e+01,1.887529460285103822e+00,4.373377189468941495e+00,6.470284874123885288e+01,1.190656849429433493e+02,4.372981098601696459e+01,4.321582610397939561e+01,1.316488038613945832e+02,3.654656668230836658e+01,2.486519707754677100e+01,1.315296967230958955e+02,2.612847395477518120e+01,4.907463235156193093e+01,1.228820736808591931e+02,1.606153593593475293e+01,8.000000000000000000e+00
3.994145393371582031e-01,6.098251342773437500e-01,-2.538639698457245686e-08,0.000000000000000000e+00,3.730202019214630127e-01,5.430544614791870117e-01,3.161011729389429092e-03,0.000000000000000000e+00,3.445470929145812988e-01,4.896435737609863281e-01,-6.454463582485914230e-04,0.000000000000000000e+00,3.202453255653381348e-01,4.443973302841186523e-01,-5.095689091831445694e-03,0.000000000000000000e+00,3.051352500915527344e-01,4.053496420383453369e-01,-9.630297310650348663e-03,0.000000000000000000e+00,3.078536391258239746e-01,5.212997794151306152e-01,-1.024238858371973038e-02,0.000000000000000000e+00,2.650156021118164062e-01,5.520643591880798340e-01,-1.314282603561878204e-02,0.000000000000000000e+00,2.790683209896087646e-01,5.595459938049316406e-01,-1.308259461075067520e-02,0.000000000000000000e+00,2.955305278301239014e-01,5.526405572891235352e-01,-1.235034875571727753e-02,0.000000000000000000e+00,3.072591125965118408e-01,5.729794502258300781e-01,-1.467266492545604706e-02,0.000000000000000000e+00,2.657859623432159424e-01,5.964876413345336914e-01,-1.469987165182828903e-02,0.000000000000000000e+00,2.801885008811950684e-01,6.012598872184753418e-01,-1.075211167335510254e-02,0.000000000000000000e+00,2.968934476375579834e-01,5.949969291687011719e-01,-9.388160891830921173e-03,0.000000000000000000e+00,3.105656802654266357e-01,6.218302845954895020e-01,-1.796423457562923431e-02,0.000000000000000000e+00,2.721283435821533203e-01,6.380299925804138184e-01,-1.669157110154628754e-02,0.000000000000000000e+00,2.837896943092346191e-01,6.404182314872741699e-01,-8.589431643486022949e-03,0.000000000000000000e+00,2.990322411060333252e-01,6.350705027580261230e-01,-4.688659682869911194e-03,0.000000000000000000e+00,3.167501091957092285e-01,6.660585403442382812e-01,-2.081783860921859741e-02,0.000000000000000000e+00,2.829914987087249756e-01,6.710087060928344727e-01,-1.871725544333457947e-02,0.000000000000000000e+00,2.929197251796722412e-01,6.721144914627075195e-01,-9.924327023327350616e-03,0.000000000000000000e+00,3.065209686756134033e-01,6.701000332832336426e-01,-3.397457301616668701e-03,0.000000000000000000e+00,8.919867748232482185e+00,1.365331674966898667e+00,7.158276636371207147e+00,7.951140404175133369e+01,1.162552395949095256e+02,5.081556366670267977e+01,5.182351722780143888e+01,1.304842641174969913e+02,3.961595091789461520e+01,1.995431098232713651e+01,1.316361864542659248e+02,3.475973333810721755e+01,2.993430670913840430e+01,1.331650972953894438e+02,2.011372646588650781e+01,8.000000000000000000e+00
3.899239897727966309e-01,5.744463801383972168e-01,-7.653151357089882367e-08,0.000000000000000000e+00,3.714358210563659668e-01,5.047184824943542480e-01,8.007250144146382809e-04,0.000000000000000000e+00,3.490513563156127930e-01,4.464088976383209229e-01,-6.074409466236829758e-03,0.000000000000000000e+00,3.310496211051940918e-01,3.962305188179016113e-01,-1.406228076666593552e-02,0.000000000000000000e+00,3.197758197784423828e-01,3.544887900352478027e-01,-2.204048074781894684e-02,0.000000000000000000e+00,3.102835118770599365e-01,4.650442600250244141e-01,-1.193459425121545792e-02,0.000000000000000000e+00,2.635324299335479736e-01,4.810491800308227539e-01,-2.113175019621849060e-02,0.000000000000000000e+00,2.772025465965270996e-01,4.917142093181610107e-01,-2.652988024055957794e-02,0.000000000000000000e+00,2.957864403724670410e-01,4.909849464893341064e-01,-2.836186066269874573e-02,0.000000000000000000e+00,3.051649332046508789e-01,5.128549933433532715e-01,-1.561869960278272629e-02,0.000000000000000000e+00,2.612608969211578369e-01,5.236119627952575684e-01,-1.973303966224193573e-02,0.000000000000000000e+00,2.763641178607940674e-01,5.310879349708557129e-01,-1.942250877618789673e-02,0.000000000000000000e+00,2.944505214691162109e-01,5.292530655860900879e-01,-1.930537633597850800e-02,0.000000000000000000e+00,3.034361600875854492e-01,5.604671239852905273e-01,-1.862445101141929626e-02,0.000000000000000000e+00,2.645983994007110596e-01,5.629452466964721680e-01,-1.925117895007133484e-02,0.000000000000000000e+00,2.782868146896362305e-01,5.672329068183898926e-01,-1.226069312542676926e-02,0.000000000000000000e+00,2.948600947856903076e-01,5.661529898643493652e-01,-8.129540830850601196e-03,0.000000000000000000e+00,3.042366802692413330e-01,6.039841175079345703e-01,-2.158322371542453766e-02,0.000000000000000000e+00,2.732951343059539795e-01,5.988302230834960938e-01,-1.958998106420040131e-02,0.000000000000000000e+00,2.863674461841583252e-01,5.984763503074645996e-01,-1.062558870762586594e-02,0.000000000000000000e+00,3.006070852279663086e-01,5.977998375892639160e-01,-3.710770513862371445e-03,0.000000000000000000e+00,9.249417279451771279e+00,2.567753409466417835e+00,4.951017244784625682e+00,7.224605962697083328e+01,1.173087822957589168e+02,4.099075306626974680e+01,4.949497617454469633e+01,1.397552364513393570e+02,3.213247713540160078e+01,1.687565968944808859e+01,1.477716327204609570e+02,2.314713302384464200e+01,3.299811248806440744e+01,1.405473137775910004e+02,8.614083894352038584e+00,8.000000000000000000e+00
3.837075233459472656e-01,5.698117613792419434e-01,-6.065056368242949247e-08,0.000000000000000000e+00,3.621915280818939209e-01,4.995859265327453613e-01,1.388665754348039627e-03,0.000000000000000000e+00,3.350533545017242432e-01,4.412117302417755127e-01,-3.579573472961783409e-03,0.000000000000000000e+00,3.142306506633758545e-01,3.899042606353759766e-01,-9.015806019306182861e-03,0.000000000000000000e+00,3.031240999698638916e-01,3.472841084003448486e-01,-1.471357885748147964e-02,0.000000000000000000e+00,3.011438250541687012e-01,4.643735885620117188e-01,-1.430505607277154922e-02,0.000000000000000000e+00,2.578461766242980957e-01,4.898018836975097656e-01,-1.963765360414981842e-02,0.000000000000000000e+00,2.717433571815490723e-01,4.993103742599487305e-01,-2.151467092335224152e-02,0.000000000000000000e+00,2.889336049556732178e-01,4.949893355369567871e-01,-2.179243415594100952e-02,0.000000000000000000e+00,2.975172102451324463e-01,5.158739686012268066e-01,-1.795235462486743927e-02,0.000000000000000000e+00,2.560747265815734863e-01,5.310010313987731934e-01,-1.928429119288921356e-02,0.000000000000000000e+00,2.701063156127929688e-01,5.395074486732482910e-01,-1.618154346942901611e-02,0.000000000000000000e+00,2.873748540878295898e-01,5.374054312705993652e-01,-1.499009504914283752e-02,0.000000000000000000e+00,2.970522046089172363e-01,5.667771100997924805e-01,-2.040600962936878204e-02,0.000000000000000000e+00,2.611649334430694580e-01,5.709390640258789062e-01,-1.959705725312232971e-02,0.000000000000000000e+00,2.736093103885650635e-01,5.771023035049438477e-01,-1.143011171370744705e-02,0.000000000000000000e+00,2.892948985099792480e-01,5.761504769325256348e-01,-7.326604798436164856e-03,0.000000000000000000e+00,2.989464700222015381e-01,6.134553551673889160e-01,-2.263557165861129761e-02,0.000000000000000000e+00,2.706149518489837646e-01,6.096612215042114258e-01,-2.056655660271644592e-02,0.000000000000000000e+00,2.829424440860748291e-01,6.127598881721496582e-01,-1.160655915737152100e-02,0.000000000000000000e+00,2.962472140789031982e-01,6.134048700332641602e-01,-5.007749889045953751e-03,0.000000000000000000e+00,9.618349920554820187e+00,3.074720998723099452e+00,7.641374803005823502e+00,8.179983745454194377e+01,1.141425940467219959e+02,4.867515772750974890e+01,5.240895627494069231e+01,1.283140718776104734e+02,3.842471151704241095e+01,1.685528175625407954e+01,1.353731688124152299e+02,3.160645338139166682e+01,3.878657976101260374e+01,1.402110053550313182e+02,1.312597001935717955e+01,8.000000000000000000e+00
3.823997676372528076e-01,5.686053037643432617e-01,-7.355326658853300614e-08,0.000000000000000000e+00,3.584831357002258301e-01,5.020571947097778320e-01,2.981833647936582565e-03,0.000000000000000000e+00,3.291622400283813477e-01,4.493322670459747314e-01,-1.372579135932028294e-03,0.000000000000000000e+00,3.073942661285400391e-01,4.029307961463928223e-01,-6.593150086700916290e-03,0.000000000000000000e+00,2.929088473320007324e-01,3.648125529289245605e-01,-1.208776049315929413e-02,0.000000000000000000e+00,2.932219207286834717e-01,4.781407415866851807e-01,-1.122282538563013077e-02,0.000000000000000000e+00,2.519101202487945557e-01,5.137446522712707520e-01,-1.624657213687896729e-02,0.000000000000000000e+00,2.665675878524780273e-01,5.225452780723571777e-01,-1.822150312364101410e-02,0.000000000000000000e+00,2.843567430973052979e-01,5.163840055465698242e-01,-1.862799562513828278e-02,0.000000000000000000e+00,2.927294671535491943e-01,5.297934412956237793e-01,-1.589349284768104553e-02,0.000000000000000000e+00,2.528801858425140381e-01,5.555551648139953613e-01,-1.674102805554866791e-02,0.000000000000000000e+00,2.667560279369354248e-01,5.634506344795227051e-01,-1.413076370954513550e-02,0.000000000000000000e+00,2.842589318752288818e-01,5.591547489166259766e-01,-1.369213312864303589e-02,0.000000000000000000e+00,2.951863110065460205e-01,5.809127092361450195e-01,-1.941632106900215149e-02,0.000000000000000000e+00,2.603372037410736084e-01,5.963732004165649414e-01,-1.887681335210800171e-02,0.000000000000000000e+00,2.733367383480072021e-01,6.011074781417846680e-01,-1.127807423472404480e-02,0.000000000000000000e+00,2.897797524929046631e-01,5.969192385673522949e-01,-7.805782370269298553e-03,0.000000000000000000e+00,2.996409833431243896e-01,6.276341676712036133e-01,-2.253071963787078857e-02,0.000000000000000000e+00,2.702007889747619629e-01,6.353570222854614258e-01,-2.140176109969615936e-02,0.000000000000000000e+00,2.839083075523376465e-01,6.374412178993225098e-01,-1.277663838118314743e-02,0.000000000000000000e+00,2.986673414707183838e-01,6.342582702636718750e-01,-6.412842776626348495e-03,0.000000000000000000e+00,1.137503274942159415e+01,4.278481415385774866e+00,4.679498316163893001e+00,8.573361245783814866e+01,1.074255204242928698e+02,5.022747666816196954e+01,5.659009927073785207e+01,1.172690698160514415e+02,4.391169915863684281e+01,2.059493018301973777e+01,1.286316682298525507e+02,3.630515353529769129e+01,2.530727311403948931e+01,1.394191778260718309e+02,2.052231962962541090e+01,8.000000000000000000e+00
