5.948148965835571289e-01,6.879228353500366211e-01,2.278136150835052831e-07,0.000000000000000000e+00,5.647735595703125000e-01,6.554460525512695312e-01,-1.033784355968236923e-02,0.000000000000000000e+00,5.495612025260925293e-01,5.973351001739501953e-01,-1.654694974422454834e-02,0.000000000000000000e+00,5.635811686515808105e-01,5.496333837509155273e-01,-2.517143823206424713e-02,0.000000000000000000e+00,5.818003416061401367e-01,5.225182771682739258e-01,-3.383424878120422363e-02,0.000000000000000000e+00,5.607451796531677246e-01,5.163069367408752441e-01,-6.658799946308135986e-03,0.000000000000000000e+00,5.410595536231994629e-01,4.541486501693725586e-01,-2.088595367968082428e-02,0.000000000000000000e+00,5.280990600585937500e-01,4.173273444175720215e-01,-3.127934038639068604e-02,0.000000000000000000e+00,5.170757770538330078e-01,3.858039379119873047e-01,-3.827454149723052979e-02,0.000000000000000000e+00,5.859054327011108398e-01,5.068842172622680664e-01,-1.286989171057939529e-02,0.000000000000000000e+00,5.928118824958801270e-01,4.186366498470306396e-01,-2.709236927330493927e-02,0.000000000000000000e+00,5.937861800193786621e-01,3.673687279224395752e-01,-3.733069449663162231e-02,0.000000000000000000e+00,5.954872965812683105e-01,3.258994221687316895e-01,-4.343738406896591187e-02,0.000000000000000000e+00,6.070479750633239746e-01,5.226025581359863281e-01,-2.103786915540695190e-02,0.000000000000000000e+00,6.076413393020629883e-01,4.562920928001403809e-01,-4.182465746998786926e-02,0.000000000000000000e+00,5.957455039024353027e-01,4.994313716888427734e-01,-4.507476091384887695e-02,0.000000000000000000e+00,5.903917551040649414e-01,5.361677408218383789e-01,-4.201626405119895935e-02,0.000000000000000000e+00,6.264587044715881348e-01,5.545104742050170898e-01,-3.008918836712837219e-02,0.000000000000000000e+00,6.237042546272277832e-01,5.127630829811096191e-01,-4.590635374188423157e-02,0.000000000000000000e+00,6.103591918945312500e-01,5.433596968650817871e-01,-4.493194073438644409e-02,0.000000000000000000e+00,6.027699708938598633e-01,5.746660232543945312e-01,-4.096848145127296448e-02,0.000000000000000000e+00,2.861775537438818873e+01,3.099344758372598818e+01,1.782381841212127682e+01,1.192117045491518112e+01,3.143626205459734813e+00,3.080882697403190651e+00,8.838021703494446157e+00,3.973168307644465713e+00,3.174338155756324387e+00,1.079931962181166405e+01,1.538999846496588191e+02,1.136776828051657162e+01,1.838291185358293234e+01,1.472317315560475208e+02,1.125476533566974524e+01,1.100000000000000000e+01
6.292247772216796875e-01,6.785193085670471191e-01,3.033939321994694183e-07,0.000000000000000000e+00,6.023096442222595215e-01,6.316879391670227051e-01,-1.194489654153585434e-02,0.000000000000000000e+00,5.988133549690246582e-01,5.592322349548339844e-01,-1.707379892468452454e-02,0.000000000000000000e+00,6.266238689422607422e-01,5.161586403846740723e-01,-2.406046539545059204e-02,0.000000000000000000e+00,6.533850431442260742e-01,5.004190802574157715e-01,-3.158472478389739990e-02,0.000000000000000000e+00,6.117330193519592285e-01,4.917086064815521240e-01,-8.256776258349418640e-03,0.000000000000000000e+00,6.029025912284851074e-01,4.256403744220733643e-01,-1.879957318305969238e-02,0.000000000000000000e+00,5.960670709609985352e-01,3.848364055156707764e-01,-2.683500200510025024e-02,0.000000000000000000e+00,5.909044146537780762e-01,3.467057049274444580e-01,-3.384903818368911743e-02,0.000000000000000000e+00,6.391388177871704102e-01,4.886154830455780029e-01,-1.371159683912992477e-02,0.000000000000000000e+00,6.552386879920959473e-01,4.057724475860595703e-01,-2.533884346485137939e-02,0.000000000000000000e+00,6.647630929946899414e-01,3.551860153675079346e-01,-3.736047819256782532e-02,0.000000000000000000e+00,6.747761964797973633e-01,3.142433464527130127e-01,-4.620015993714332581e-02,0.000000000000000000e+00,6.612222194671630859e-01,5.099448561668395996e-01,-2.092725038528442383e-02,0.000000000000000000e+00,6.774564981460571289e-01,4.450383782386779785e-01,-3.916911035776138306e-02,0.000000000000000000e+00,6.675888895988464355e-01,4.700598418712615967e-01,-4.883036762475967407e-02,0.000000000000000000e+00,6.613234281539916992e-01,4.961084127426147461e-01,-5.206208303570747375e-02,0.000000000000000000e+00,6.797198057174682617e-01,5.453558564186096191e-01,-2.901089750230312347e-02,0.000000000000000000e+00,6.865903139114379883e-01,5.033919811248779297e-01,-4.445521906018257141e-02,0.000000000000000000e+00,6.756322383880615234e-01,5.212040543556213379e-01,-4.830056801438331604e-02,0.000000000000000000e+00,6.668965220451354980e-01,5.452592372894287109e-01,-4.920578747987747192e-02,0.000000000000000000e+00,2.810482518620065306e+01,3.560387605274347322e+01,2.685332324665413850e+01,6.848552537912790505e+00,2.739283954205013139e+00,1.887613173850910542e+00,8.790342890136969345e+00,5.311039682850675625e+00,3.276181706730865173e+00,8.903748981560175579e+00,1.442265616552117820e+02,1.503885091176185007e+01,1.388870518265235532e+01,1.425176538597803528e+02,1.428706100379527832e+01,1.100000000000000000e+01
6.057145595550537109e-01,6.983177065849304199e-01,1.477977065178492921e-07,0.000000000000000000e+00,5.758690834045410156e-01,6.525240540504455566e-01,-6.997336167842149734e-03,0.000000000000000000e+00,5.625995993614196777e-01,5.908352136611938477e-01,-1.167132519185543060e-02,0.000000000000000000e+00,5.785844922065734863e-01,5.435727238655090332e-01,-1.922688260674476624e-02,0.000000000000000000e+00,5.992600321769714355e-01,5.218541622161865234e-01,-2.691618353128433228e-02,0.000000000000000000e+00,5.755764245986938477e-01,5.160486102104187012e-01,-2.723933197557926178e-03,0.000000000000000000e+00,5.558497905731201172e-01,4.537184536457061768e-01,-1.519126817584037781e-02,0.000000000000000000e+00,5.428281426429748535e-01,4.155398905277252197e-01,-2.410451881587505341e-02,0.000000000000000000e+00,5.321407318115234375e-01,3.839491605758666992e-01,-2.970602177083492279e-02,0.000000000000000000e+00,6.005753874778747559e-01,5.119252204895019531e-01,-9.598212316632270813e-03,0.000000000000000000e+00,6.072590947151184082e-01,4.242177903652191162e-01,-2.143263816833496094e-02,0.000000000000000000e+00,6.059242486953735352e-01,3.784501552581787109e-01,-2.821719646453857422e-02,0.000000000000000000e+00,6.056945919990539551e-01,3.470889627933502197e-01,-3.153941035270690918e-02,0.000000000000000000e+00,6.231721639633178711e-01,5.305052399635314941e-01,-1.832661963999271393e-02,0.000000000000000000e+00,6.237427592277526855e-01,4.752015471458435059e-01,-3.559250757098197937e-02,0.000000000000000000e+00,6.083753108978271484e-01,5.138649344444274902e-01,-3.655263036489486694e-02,0.000000000000000000e+00,6.013113260269165039e-01,5.508412718772888184e-01,-3.240738809108734131e-02,0.000000000000000000e+00,6.432912945747375488e-01,5.642145872116088867e-01,-2.800352312624454498e-02,0.000000000000000000e+00,6.416487097740173340e-01,5.243204832077026367e-01,-3.917667642235755920e-02,0.000000000000000000e+00,6.254844665527343750e-01,5.488930940628051758e-01,-3.571850433945655823e-02,0.000000000000000000e+00,6.166372299194335938e-01,5.789198875427246094e-01,-3.060056827962398529e-02,0.000000000000000000e+00,2.106775816502898735e+01,3.093076288190365730e+01,2.505880844537210095e+01,1.284430358451801801e+01,2.077831970197515421e+00,2.928786479528298958e+00,7.560877590255511649e+00,6.017882091927412525e+00,2.685600489830755500e+00,1.230335123327494351e+01,1.520727005830167684e+02,1.324410921406533781e+01,1.801645073239920691e+01,1.439208734311509374e+02,1.695048714392607536e+01,1.100000000000000000e+01
6.004726290702819824e-01,6.844798922538757324e-01,2.684378443973400863e-07,0.000000000000000000e+00,5.713672041893005371e-01,6.473426818847656250e-01,-1.004939153790473938e-02,0.000000000000000000e+00,5.566569566726684570e-01,5.872595310211181641e-01,-1.683622226119041443e-02,0.000000000000000000e+00,5.720585584640502930e-01,5.457422137260437012e-01,-2.584186755120754242e-02,0.000000000000000000e+00,5.935699343681335449e-01,5.259211659431457520e-01,-3.522736951708793640e-02,0.000000000000000000e+00,5.706915855407714844e-01,5.055349469184875488e-01,-8.938284590840339661e-03,0.000000000000000000e+00,5.520380735397338867e-01,4.477807283401489258e-01,-2.322600409388542175e-02,0.000000000000000000e+00,5.373501181602478027e-01,4.124081134796142578e-01,-3.402150049805641174e-02,0.000000000000000000e+00,5.243464708328247070e-01,3.804328441619873047e-01,-4.184345901012420654e-02,0.000000000000000000e+00,5.956692099571228027e-01,4.986388683319091797e-01,-1.548957359045743942e-02,0.000000000000000000e+00,6.053726077079772949e-01,4.148958623409271240e-01,-2.906933426856994629e-02,0.000000000000000000e+00,6.061875820159912109e-01,3.644683361053466797e-01,-3.910535946488380432e-02,0.000000000000000000e+00,6.080371141433715820e-01,3.231144249439239502e-01,-4.561310634016990662e-02,0.000000000000000000e+00,6.169970631599426270e-01,5.178042650222778320e-01,-2.386631816625595093e-02,0.000000000000000000e+00,6.216273307800292969e-01,4.524368047714233398e-01,-4.375004768371582031e-02,0.000000000000000000e+00,6.073215603828430176e-01,4.900802075862884521e-01,-4.802254214882850647e-02,0.000000000000000000e+00,6.005333065986633301e-01,5.248170495033264160e-01,-4.650940373539924622e-02,0.000000000000000000e+00,6.354779601097106934e-01,5.532970428466796875e-01,-3.303373232483863831e-02,0.000000000000000000e+00,6.336069703102111816e-01,5.150259137153625488e-01,-4.871859401464462280e-02,0.000000000000000000e+00,6.194319725036621094e-01,5.422173738479614258e-01,-4.876172915101051331e-02,0.000000000000000000e+00,6.127341985702514648e-01,5.708042979240417480e-01,-4.605275020003318787e-02,0.000000000000000000e+00,2.468685854368731825e+01,3.408112394466345307e+01,2.682913114274771971e+01,1.336092301812809779e+01,5.146624706037418839e+00,3.000900801390445682e+00,9.149108803674945278e+00,5.975808142626716446e+00,2.823700450076891855e+00,8.908841514306891085e+00,1.517075067655057694e+02,1.292811189223674795e+01,1.890940067632209676e+01,1.429630121136757452e+02,1.529389978237441383e+01,1.100000000000000000e+01
6.240499019622802734e-01,6.859865784645080566e-01,3.168033231304434594e-07,0.000000000000000000e+00,5.986755490303039551e-01,6.395687460899353027e-01,-1.099875755608081818e-02,0.000000000000000000e+00,5.931000709533691406e-01,5.734393596649169922e-01,-1.704851351678371429e-02,0.000000000000000000e+00,6.174967288970947266e-01,5.331853628158569336e-01,-2.560496330261230469e-02,0.000000000000000000e+00,6.433460712432861328e-01,5.186857581138610840e-01,-3.442291915416717529e-02,0.000000000000000000e+00,6.067593693733215332e-01,4.993909299373626709e-01,-7.123944815248250961e-03,0.000000000000000000e+00,5.959526300430297852e-01,4.343519806861877441e-01,-1.896353438496589661e-02,0.000000000000000000e+00,5.885006785392761230e-01,3.940067887306213379e-01,-2.796287648379802704e-02,0.000000000000000000e+00,5.834683775901794434e-01,3.564586341381072998e-01,-3.525484353303909302e-02,0.000000000000000000e+00,6.342728734016418457e-01,4.957525730133056641e-01,-1.318575162440538406e-02,0.000000000000000000e+00,6.500716209411621094e-01,4.116883277893066406e-01,-2.590470016002655029e-02,0.000000000000000000e+00,6.595732569694519043e-01,3.603960871696472168e-01,-3.760561719536781311e-02,0.000000000000000000e+00,6.700544357299804688e-01,3.179014325141906738e-01,-4.567898809909820557e-02,0.000000000000000000e+00,6.564489603042602539e-01,5.172085762023925781e-01,-2.098592370748519897e-02,0.000000000000000000e+00,6.715779900550842285e-01,4.530225992202758789e-01,-3.900030255317687988e-02,0.000000000000000000e+00,6.578688025474548340e-01,4.906055927276611328e-01,-4.424707219004631042e-02,0.000000000000000000e+00,6.488707661628723145e-01,5.246837139129638672e-01,-4.384820908308029175e-02,0.000000000000000000e+00,6.755601167678833008e-01,5.543594956398010254e-01,-2.983161993324756622e-02,0.000000000000000000e+00,6.828631162643432617e-01,5.117098689079284668e-01,-4.360764473676681519e-02,0.000000000000000000e+00,6.695978045463562012e-01,5.346146225929260254e-01,-4.368484765291213989e-02,0.000000000000000000e+00,6.589778661727905273e-01,5.619375109672546387e-01,-4.143004119396209717e-02,0.000000000000000000e+00,2.445581963677998516e+01,3.604645330709671924e+01,2.932765810796923489e+01,8.997992965429766343e+00,2.413284707214198299e+00,3.141795840963114816e+00,8.763848950132619109e+00,4.187369898317326644e+00,3.954867124190978078e+00,8.642220002072997787e+00,1.562785630750114194e+02,9.661849820646075671e+00,1.264180609508599318e+01,1.531828175970685777e+02,9.939320574184002055e+00,1.100000000000000000e+01
6.018973588943481445e-01,7.075112462043762207e-01,1.382788212822561036e-07,0.000000000000000000e+00,5.682866573333740234e-01,6.658466458320617676e-01,-1.084132213145494461e-02,0.000000000000000000e+00,5.501823425292968750e-01,6.036849617958068848e-01,-1.691486313939094543e-02,0.000000000000000000e+00,5.642979741096496582e-01,5.535818934440612793e-01,-2.517331019043922424e-02,0.000000000000000000e+00,5.850181579589843750e-01,5.264251828193664551e-01,-3.296306356787681580e-02,0.000000000000000000e+00,5.616174936294555664e-01,5.277564525604248047e-01,-4.235140979290008545e-03,0.000000000000000000e+00,5.401058197021484375e-01,4.716210067272186279e-01,-1.795869320631027222e-02,0.000000000000000000e+00,5.269200205802917480e-01,4.390683174133300781e-01,-2.902821451425552368e-02,0.000000000000000000e+00,5.177980661392211914e-01,4.073383510112762451e-01,-3.679806739091873169e-02,0.000000000000000000e+00,5.846201181411743164e-01,5.208700299263000488e-01,-1.023822743445634842e-02,0.000000000000000000e+00,5.847508907318115234e-01,4.293605685234069824e-01,-2.367243543267250061e-02,0.000000000000000000e+00,5.811429619789123535e-01,3.782491683959960938e-01,-3.354667499661445618e-02,0.000000000000000000e+00,5.812550783157348633e-01,3.368773460388183594e-01,-3.990870714187622070e-02,0.000000000000000000e+00,6.064090728759765625e-01,5.351432561874389648e-01,-1.848758012056350708e-02,0.000000000000000000e+00,6.057457327842712402e-01,4.662582874298095703e-01,-3.872228413820266724e-02,0.000000000000000000e+00,5.903735160827636719e-01,5.130004286766052246e-01,-4.173977300524711609e-02,0.000000000000000000e+00,5.849925279617309570e-01,5.541287064552307129e-01,-3.886768966913223267e-02,0.000000000000000000e+00,6.273900866508483887e-01,5.652490854263305664e-01,-2.787004224956035614e-02,0.000000000000000000e+00,6.216276288032531738e-01,5.260924100875854492e-01,-4.295594245195388794e-02,0.000000000000000000e+00,6.048965454101562500e-01,5.590793490409851074e-01,-4.183971509337425232e-02,0.000000000000000000e+00,5.974709391593933105e-01,5.912857651710510254e-01,-3.819417953491210938e-02,0.000000000000000000e+00,2.321048406786474061e+01,3.191872329344571213e+01,2.155116692473864148e+01,1.419252243811681602e+01,4.750637303836882985e+00,7.186561607604477153e+00,7.472455702684940526e+00,4.798647769772951044e+00,4.664432764954006494e+00,1.044431630736879413e+01,1.528178154848542079e+02,1.308496913794364858e+01,2.038297074662359165e+01,1.406541340968866223e+02,1.460487938990732104e+01,1.100000000000000000e+01
6.153548955917358398e-01,6.856130957603454590e-01,3.357419018357177265e-07,0.000000000000000000e+00,5.867822766304016113e-01,6.346966624259948730e-01,-9.981636889278888702e-03,0.000000000000000000e+00,5.770400166511535645e-01,5.713567137718200684e-01,-1.833951100707054138e-02,0.000000000000000000e+00,5.930652022361755371e-01,5.289593935012817383e-01,-2.938208915293216705e-02,0.000000000000000000e+00,6.146324872970581055e-01,5.075610280036926270e-01,-4.080420359969139099e-02,0.000000000000000000e+00,5.940139889717102051e-01,4.962835907936096191e-01,-1.144917029887437820e-02,0.000000000000000000e+00,5.759698152542114258e-01,4.354346692562103271e-01,-2.504410780966281891e-02,0.000000000000000000e+00,5.625097751617431641e-01,3.979293107986450195e-01,-3.481419384479522705e-02,0.000000000000000000e+00,5.531650185585021973e-01,3.637232184410095215e-01,-4.216836765408515930e-02,0.000000000000000000e+00,6.182106733322143555e-01,4.966071844100952148e-01,-1.874081045389175415e-02,0.000000000000000000e+00,6.305158734321594238e-01,4.089975655078887939e-01,-3.315763548016548157e-02,0.000000000000000000e+00,6.318381428718566895e-01,3.578687906265258789e-01,-4.369489476084709167e-02,0.000000000000000000e+00,6.366003751754760742e-01,3.167054355144500732e-01,-5.050021409988403320e-02,0.000000000000000000e+00,6.393564939498901367e-01,5.195159912109375000e-01,-2.745809592306613922e-02,0.000000000000000000e+00,6.458321213722229004e-01,4.537099003791809082e-01,-4.682609438896179199e-02,0.000000000000000000e+00,6.261284351348876953e-01,4.890309274196624756e-01,-5.107407644391059875e-02,0.000000000000000000e+00,6.177079677581787109e-01,5.249756574630737305e-01,-4.970945045351982117e-02,0.000000000000000000e+00,6.574276685714721680e-01,5.570539236068725586e-01,-3.704624623060226440e-02,0.000000000000000000e+00,6.596159934997558594e-01,5.089082717895507812e-01,-5.040822923183441162e-02,0.000000000000000000e+00,6.433828473091125488e-01,5.309317708015441895e-01,-4.905609413981437683e-02,0.000000000000000000e+00,6.356714963912963867e-01,5.607553124427795410e-01,-4.577596485614776611e-02,0.000000000000000000e+00,2.044896202249358552e+01,2.959366291000809213e+01,2.439525703787112931e+01,1.321022411402102748e+01,3.566788551894150672e+00,4.814861094575288547e+00,7.928906179660906162e+00,6.835072835111612122e+00,5.538955602015045443e+00,7.476540186698371393e+00,1.477445506638222810e+02,1.789263016710851417e+01,1.495915766907189770e+01,1.443974503228199353e+02,2.206662090740909932e+01,1.100000000000000000e+01
6.205544471740722656e-01,6.862462162971496582e-01,2.435245392007345799e-07,0.000000000000000000e+00,5.956338644027709961e-01,6.397722363471984863e-01,-9.363550692796707153e-03,0.000000000000000000e+00,5.895820856094360352e-01,5.743265151977539062e-01,-1.557231415063142776e-02,0.000000000000000000e+00,6.125408411026000977e-01,5.365824699401855469e-01,-2.434130385518074036e-02,0.000000000000000000e+00,6.367609500885009766e-01,5.226267576217651367e-01,-3.358363360166549683e-02,0.000000000000000000e+00,6.066519618034362793e-01,5.005099773406982422e-01,-6.867747288197278976e-03,0.000000000000000000e+00,5.949437618255615234e-01,4.413176774978637695e-01,-2.039335854351520538e-02,0.000000000000000000e+00,5.860593914985656738e-01,4.054249823093414307e-01,-3.138357028365135193e-02,0.000000000000000000e+00,5.781865119934082031e-01,3.716047704219818115e-01,-3.975699841976165771e-02,0.000000000000000000e+00,6.320604681968688965e-01,5.002598762512207031e-01,-1.414602622389793396e-02,0.000000000000000000e+00,6.476166248321533203e-01,4.180242717266082764e-01,-2.831930480897426605e-02,0.000000000000000000e+00,6.550748348236083984e-01,3.684737980365753174e-01,-4.063235595822334290e-02,0.000000000000000000e+00,6.635784506797790527e-01,3.276672661304473877e-01,-4.888001084327697754e-02,0.000000000000000000e+00,6.528418660163879395e-01,5.232688188552856445e-01,-2.294188737869262695e-02,0.000000000000000000e+00,6.680716276168823242e-01,4.641892313957214355e-01,-4.137151315808296204e-02,0.000000000000000000e+00,6.506119966506958008e-01,5.006918311119079590e-01,-4.552456364035606384e-02,0.000000000000000000e+00,6.390047073364257812e-01,5.334884524345397949e-01,-4.437000304460525513e-02,0.000000000000000000e+00,6.708515882492065430e-01,5.602555871009826660e-01,-3.271479904651641846e-02,0.000000000000000000e+00,6.758239269256591797e-01,5.236815214157104492e-01,-4.606954753398895264e-02,0.000000000000000000e+00,6.614456176757812500e-01,5.465207695960998535e-01,-4.471848160028457642e-02,0.000000000000000000e+00,6.516533493995666504e-01,5.715596079826354980e-01,-4.146952554583549500e-02,0.000000000000000000e+00,2.317628071801926382e+01,3.664646140737856683e+01,2.863517571432268127e+01,1.255086027754514255e+01,4.717219553857058933e+00,3.093509451797693988e+00,8.855113155462870367e+00,4.693363759672332769e+00,4.081467016053076158e+00,9.491321275248919775e+00,1.548118110457154444e+02,9.849254003928422208e+00,1.483535168198335796e+01,1.506865580726187375e+02,1.151701893677651434e+01,1.100000000000000000e+01
5.993249416351318359e-01,7.087945938110351562e-01,1.558536126822218648e-07,0.000000000000000000e+00,5.652686357498168945e-01,6.696535348892211914e-01,-9.938965551555156708e-03,0.000000000000000000e+00,5.446122288703918457e-01,6.143311262130737305e-01,-1.649088785052299500e-02,0.000000000000000000e+00,5.563442111015319824e-01,5.665545463562011719e-01,-2.536473982036113739e-02,0.000000000000000000e+00,5.753257274627685547e-01,5.376325845718383789e-01,-3.367054834961891174e-02,0.000000000000000000e+00,5.579155087471008301e-01,5.312858819961547852e-01,-4.339818842709064484e-03,0.000000000000000000e+00,5.344818234443664551e-01,4.712146222591400146e-01,-1.738226599991321564e-02,0.000000000000000000e+00,5.213044881820678711e-01,4.352616667747497559e-01,-2.823340706527233124e-02,0.000000000000000000e+00,5.130597949028015137e-01,4.029062986373901367e-01,-3.596787154674530029e-02,0.000000000000000000e+00,5.808323025703430176e-01,5.253326296806335449e-01,-1.040403824299573898e-02,0.000000000000000000e+00,5.816669464111328125e-01,4.335711300373077393e-01,-2.276321314275264740e-02,0.000000000000000000e+00,5.787495970726013184e-01,3.809671401977539062e-01,-3.252258151769638062e-02,0.000000000000000000e+00,5.794013142585754395e-01,3.409115970134735107e-01,-3.908189013600349426e-02,0.000000000000000000e+00,6.021300554275512695e-01,5.396577119827270508e-01,-1.846176385879516602e-02,0.000000000000000000e+00,5.989958643913269043e-01,4.709519445896148682e-01,-3.593196719884872437e-02,0.000000000000000000e+00,5.842227935791015625e-01,5.154381990432739258e-01,-3.794807568192481995e-02,0.000000000000000000e+00,5.798719525337219238e-01,5.558628439903259277e-01,-3.528711199760437012e-02,0.000000000000000000e+00,6.233797073364257812e-01,5.688081979751586914e-01,-2.777840755879878998e-02,0.000000000000000000e+00,6.156163215637207031e-01,5.292837023735046387e-01,-4.070717468857765198e-02,0.000000000000000000e+00,6.001766920089721680e-01,5.617083907127380371e-01,-3.885112330317497253e-02,0.000000000000000000e+00,5.942344069480895996e-01,5.929479598999023438e-01,-3.509605303406715393e-02,0.000000000000000000e+00,2.080842093279261107e+01,3.411927120232296318e+01,1.933696320928689971e+01,1.293521867655808855e+01,4.534554399110501954e+00,6.294966253939055179e+00,7.664757647783051908e+00,4.613861262870540436e+00,4.218270955881572526e+00,8.754809258705526176e+00,1.533212633606796373e+02,1.370671809794740525e+01,2.127594383766795261e+01,1.412065543856040222e+02,1.511609894184013747e+01,1.100000000000000000e+01
6.081939935684204102e-01,6.888312697410583496e-01,3.742304386378236813e-07,0.000000000000000000e+00,5.792613625526428223e-01,6.372372508049011230e-01,-1.008382812142372131e-02,0.000000000000000000e+00,5.685072541236877441e-01,5.743607878684997559e-01,-1.791724003851413727e-02,0.000000000000000000e+00,5.893628001213073730e-01,5.355110168457031250e-01,-2.872071228921413422e-02,0.000000000000000000e+00,6.175071001052856445e-01,5.228204727172851562e-01,-4.004232585430145264e-02,0.000000000000000000e+00,5.853770971298217773e-01,5.001708865165710449e-01,-9.825682267546653748e-03,0.000000000000000000e+00,5.704864859580993652e-01,4.360375106334686279e-01,-2.268388122320175171e-02,0.000000000000000000e+00,5.599431991577148438e-01,3.968872725963592529e-01,-3.203095123171806335e-02,0.000000000000000000e+00,5.525842308998107910e-01,3.606820106506347656e-01,-3.962387517094612122e-02,0.000000000000000000e+00,6.110315918922424316e-01,4.988453686237335205e-01,-1.741783134639263153e-02,0.000000000000000000e+00,6.223440766334533691e-01,4.139971137046813965e-01,-3.148974850773811340e-02,0.000000000000000000e+00,6.276298761367797852e-01,3.621186017990112305e-01,-4.246167838573455811e-02,0.000000000000000000e+00,6.358172893524169922e-01,3.160486519336700439e-01,-4.983069747686386108e-02,0.000000000000000000e+00,6.336230635643005371e-01,5.214943885803222656e-01,-2.650507725775241852e-02,0.000000000000000000e+00,6.402487754821777344e-01,4.576688408851623535e-01,-4.462059214711189270e-02,0.000000000000000000e+00,6.239817142486572266e-01,5.008825063705444336e-01,-4.730862006545066833e-02,0.000000000000000000e+00,6.174727678298950195e-01,5.370923876762390137e-01,-4.514370113611221313e-02,0.000000000000000000e+00,6.532424688339233398e-01,5.594776868820190430e-01,-3.676882386207580566e-02,0.000000000000000000e+00,6.535066962242126465e-01,5.200037360191345215e-01,-4.931660741567611694e-02,0.000000000000000000e+00,6.388263106346130371e-01,5.463631749153137207e-01,-4.744468256831169128e-02,0.000000000000000000e+00,6.325749754905700684e-01,5.732919573783874512e-01,-4.400729760527610779e-02,0.000000000000000000e+00,1.954981140492085956e+01,3.787449202834437756e+01,3.635349950490596882e+01,1.014702642422404999e+01,2.749490501224126415e+00,3.758705205686458495e+00,7.838916320780782598e+00,3.087495822141483881e+00,5.113111827200661708e+00,7.358471030393082479e+00,1.559955829915938637e+02,1.239760852235080613e+01,1.823737620248171254e+01,1.485214683220681593e+02,1.636034224065243947e+01,1.100000000000000000e+01
5.946654677391052246e-01,6.992663145065307617e-01,2.390461872892046813e-07,0.000000000000000000e+00,5.677598714828491211e-01,6.570414304733276367e-01,-8.129011839628219604e-03,0.000000000000000000e+00,5.555544495582580566e-01,5.936703085899353027e-01,-1.361709926277399063e-02,0.000000000000000000e+00,5.713987946510314941e-01,5.528886318206787109e-01,-2.214257232844829559e-02,0.000000000000000000e+00,5.902267694473266602e-01,5.364863872528076172e-01,-3.088409826159477234e-02,0.000000000000000000e+00,5.702001452445983887e-01,5.153148770332336426e-01,-3.524885745719075203e-03,0.000000000000000000e+00,5.543447136878967285e-01,4.537140429019927979e-01,-1.740434020757675171e-02,0.000000000000000000e+00,5.441445708274841309e-01,4.175662100315093994e-01,-2.794905751943588257e-02,0.000000000000000000e+00,5.339063405990600586e-01,3.856167793273925781e-01,-3.521981090307235718e-02,0.000000000000000000e+00,5.952081680297851562e-01,5.133842229843139648e-01,-1.087540108710527420e-02,0.000000000000000000e+00,6.075161695480346680e-01,4.289236068725585938e-01,-2.519142813980579376e-02,0.000000000000000000e+00,6.144713163375854492e-01,3.807058036327362061e-01,-3.537060320377349854e-02,0.000000000000000000e+00,6.216233372688293457e-01,3.413912951946258545e-01,-4.125757887959480286e-02,0.000000000000000000e+00,6.170246005058288574e-01,5.345823168754577637e-01,-2.016581967473030090e-02,0.000000000000000000e+00,6.204199790954589844e-01,4.756380021572113037e-01,-4.018383845686912537e-02,0.000000000000000000e+00,6.047387719154357910e-01,5.172125697135925293e-01,-4.252783954143524170e-02,0.000000000000000000e+00,5.957970619201660156e-01,5.529543161392211914e-01,-3.895065560936927795e-02,0.000000000000000000e+00,6.372817158699035645e-01,5.699288845062255859e-01,-3.035182133316993713e-02,0.000000000000000000e+00,6.354257464408874512e-01,5.320176482200622559e-01,-4.479183629155158997e-02,0.000000000000000000e+00,6.207314133644104004e-01,5.604736208915710449e-01,-4.254834726452827454e-02,0.000000000000000000e+00,6.121731400489807129e-01,5.894206166267395020e-01,-3.787385672330856323e-02,0.000000000000000000e+00,2.187235517190813283e+01,3.239307557722221276e+01,2.794670436290072146e+01,1.312045149153886925e+01,3.609169785197208213e+00,3.966836156987423312e+00,1.015904136288247273e+01,2.281900624245321918e+00,3.998479554891213983e+00,1.257434779923539914e+01,1.523371300004457964e+02,1.082054874247494780e+01,2.175158736874677246e+01,1.462396375717050603e+02,1.178916485754717236e+01,1.100000000000000000e+01
