5.356373190879821777e-01,6.370058059692382812e-01,-2.182660807648062473e-08,0.000000000000000000e+00,5.190008878707885742e-01,5.991718769073486328e-01,-9.346646256744861603e-03,0.000000000000000000e+00,5.139081478118896484e-01,5.559622645378112793e-01,-1.557016465812921524e-02,0.000000000000000000e+00,5.238139629364013672e-01,5.257827639579772949e-01,-2.303731255233287811e-02,0.000000000000000000e+00,5.405649542808532715e-01,5.110752582550048828e-01,-3.031675890088081360e-02,0.000000000000000000e+00,5.347517728805541992e-01,5.068551301956176758e-01,-6.123800296336412430e-03,0.000000000000000000e+00,5.363538861274719238e-01,4.513564407825469971e-01,-1.605581305921077728e-02,0.000000000000000000e+00,5.376568436622619629e-01,4.179239869117736816e-01,-2.312939614057540894e-02,0.000000000000000000e+00,5.403396487236022949e-01,3.886992633342742920e-01,-2.831179834902286530e-02,0.000000000000000000e+00,5.504214763641357422e-01,5.150204896926879883e-01,-8.554374799132347107e-03,0.000000000000000000e+00,5.602862238883972168e-01,4.763755500316619873e-01,-2.571640908718109131e-02,0.000000000000000000e+00,5.514767765998840332e-01,5.018361210823059082e-01,-3.243561834096908569e-02,0.000000000000000000e+00,5.449309945106506348e-01,5.266164541244506836e-01,-3.288622945547103882e-02,0.000000000000000000e+00,5.642692446708679199e-01,5.296918153762817383e-01,-1.238631550222635269e-02,0.000000000000000000e+00,5.725480318069458008e-01,4.942214190959930420e-01,-2.713325060904026031e-02,0.000000000000000000e+00,5.615090131759643555e-01,5.145335197448730469e-01,-2.821407094597816467e-02,0.000000000000000000e+00,5.545716285705566406e-01,5.383157134056091309e-01,-2.465600706636905670e-02,0.000000000000000000e+00,5.768796801567077637e-01,5.500162243843078613e-01,-1.729585416615009308e-02,0.000000000000000000e+00,5.866407155990600586e-01,5.164262652397155762e-01,-2.537664771080017090e-02,0.000000000000000000e+00,5.778501033782958984e-01,5.208362340927124023e-01,-2.461906708776950836e-02,0.000000000000000000e+00,5.696873068809509277e-01,5.358554124832153320e-01,-2.175590395927429199e-02,0.000000000000000000e+00,1.734715645534898343e+01,2.497008057359309774e+01,2.977344791242807176e+01,7.719711394704694918e+00,1.883063703858376625e+00,3.528083639034712782e+00,2.058517845691702064e+01,1.424235746740872628e+02,1.367157783968339224e+01,1.577451656188488727e+01,1.510679112794285288e+02,1.634757293438520520e+01,9.407537063273908373e+00,1.326795654248635117e+02,3.493307324690038485e+01,1.000000000000000000e+01
5.238172411918640137e-01,6.455775499343872070e-01,-6.091793380846866057e-08,0.000000000000000000e+00,5.062864422798156738e-01,6.101981997489929199e-01,-9.683156386017799377e-03,0.000000000000000000e+00,4.975174665451049805e-01,5.696142315864562988e-01,-1.585847884416580200e-02,0.000000000000000000e+00,5.040035843849182129e-01,5.399973392486572266e-01,-2.320228889584541321e-02,0.000000000000000000e+00,5.184698700904846191e-01,5.271222591400146484e-01,-2.998115308582782745e-02,0.000000000000000000e+00,5.168051123619079590e-01,5.152060389518737793e-01,-4.588043782860040665e-03,0.000000000000000000e+00,5.150889158248901367e-01,4.616450667381286621e-01,-1.457985211163759232e-02,0.000000000000000000e+00,5.129381418228149414e-01,4.273454248905181885e-01,-2.195059694349765778e-02,0.000000000000000000e+00,5.133586525917053223e-01,3.984542191028594971e-01,-2.730692923069000244e-02,0.000000000000000000e+00,5.324016213417053223e-01,5.212309360504150391e-01,-6.812793202698230743e-03,0.000000000000000000e+00,5.385201573371887207e-01,4.802702665328979492e-01,-2.263655886054039001e-02,0.000000000000000000e+00,5.299682617187500000e-01,5.052303671836853027e-01,-2.827483229339122772e-02,0.000000000000000000e+00,5.247485637664794922e-01,5.328233838081359863e-01,-2.833733335137367249e-02,0.000000000000000000e+00,5.463922619819641113e-01,5.341624021530151367e-01,-1.082310266792774200e-02,0.000000000000000000e+00,5.521879792213439941e-01,4.967676699161529541e-01,-2.419826202094554901e-02,0.000000000000000000e+00,5.416475534439086914e-01,5.166406631469726562e-01,-2.377522550523281097e-02,0.000000000000000000e+00,5.359386801719665527e-01,5.432010293006896973e-01,-1.960583403706550598e-02,0.000000000000000000e+00,5.596510171890258789e-01,5.527145862579345703e-01,-1.618173345923423767e-02,0.000000000000000000e+00,5.684643387794494629e-01,5.173376202583312988e-01,-2.339585684239864349e-02,0.000000000000000000e+00,5.588447451591491699e-01,5.195661187171936035e-01,-2.214480005204677582e-02,0.000000000000000000e+00,5.500919222831726074e-01,5.355712175369262695e-01,-1.926285587251186371e-02,0.000000000000000000e+00,1.487711604780671237e+01,2.462122351384362062e+01,3.490401592934895092e+01,8.637899542956626320e+00,2.309732191664820355e+00,4.622733775314749494e+00,1.832479598979005075e+01,1.454740219377532355e+02,1.444597970797387276e+01,1.426195613905728266e+01,1.537503494247386868e+02,1.749991228746297978e+01,7.267213127291214825e+00,1.178209757375320947e+02,4.780207641372543037e+01,1.000000000000000000e+01
5.272426605224609375e-01,6.411210298538208008e-01,-3.537042658763311920e-08,0.000000000000000000e+00,5.092582702636718750e-01,6.090246438980102539e-01,-1.087622251361608505e-02,0.000000000000000000e+00,4.998934566974639893e-01,5.691238045692443848e-01,-1.813225448131561279e-02,0.000000000000000000e+00,5.038934350013732910e-01,5.385810732841491699e-01,-2.634397894144058228e-02,0.000000000000000000e+00,5.194767713546752930e-01,5.241110324859619141e-01,-3.385518118739128113e-02,0.000000000000000000e+00,5.191646814346313477e-01,5.140589475631713867e-01,-6.383726373314857483e-03,0.000000000000000000e+00,5.169816613197326660e-01,4.585451483726501465e-01,-1.680719852447509766e-02,0.000000000000000000e+00,5.150901675224304199e-01,4.248460531234741211e-01,-2.412246540188789368e-02,0.000000000000000000e+00,5.156695246696472168e-01,3.969613909721374512e-01,-2.932443097233772278e-02,0.000000000000000000e+00,5.338914394378662109e-01,5.193678736686706543e-01,-8.020217530429363251e-03,0.000000000000000000e+00,5.390207767486572266e-01,4.827881753444671631e-01,-2.488213032484054565e-02,0.000000000000000000e+00,5.308004617691040039e-01,5.082354545593261719e-01,-3.065789118409156799e-02,0.000000000000000000e+00,5.256801843643188477e-01,5.346290469169616699e-01,-3.056900762021541595e-02,0.000000000000000000e+00,5.477760434150695801e-01,5.317224264144897461e-01,-1.145868748426437378e-02,0.000000000000000000e+00,5.523833036422729492e-01,4.955969452857971191e-01,-2.595809847116470337e-02,0.000000000000000000e+00,5.423332452774047852e-01,5.164362788200378418e-01,-2.568073943257331848e-02,0.000000000000000000e+00,5.372335314750671387e-01,5.419490337371826172e-01,-2.136074192821979523e-02,0.000000000000000000e+00,5.613694190979003906e-01,5.495868921279907227e-01,-1.620680652558803558e-02,0.000000000000000000e+00,5.685522556304931641e-01,5.149664878845214844e-01,-2.447218075394630432e-02,0.000000000000000000e+00,5.593956112861633301e-01,5.204712748527526855e-01,-2.330084145069122314e-02,0.000000000000000000e+00,5.518543124198913574e-01,5.377554297447204590e-01,-2.014537900686264038e-02,0.000000000000000000e+00,1.688633095592320643e+01,2.075240161552168416e+01,3.807674923497745567e+01,7.876793301624368304e+00,1.858761492424079176e+00,4.625434454413398733e+00,2.129362903254377315e+01,1.420203740995538908e+02,1.415653268490283700e+01,1.616253478418040856e+01,1.523184346404937060e+02,1.682097719724774265e+01,9.335975512416283095e+00,1.329734470914152098e+02,3.521381305427082964e+01,1.000000000000000000e+01
5.354018211364746094e-01,6.338936090469360352e-01,-3.239865264959007618e-08,0.000000000000000000e+00,5.193850398063659668e-01,5.973520278930664062e-01,-9.225211106240749359e-03,0.000000000000000000e+00,5.152251124382019043e-01,5.561873316764831543e-01,-1.523860823363065720e-02,0.000000000000000000e+00,5.248041152954101562e-01,5.289140343666076660e-01,-2.210864610970020294e-02,0.000000000000000000e+00,5.399929285049438477e-01,5.143655538558959961e-01,-2.868369221687316895e-02,0.000000000000000000e+00,5.361990332603454590e-01,5.077877044677734375e-01,-7.426835130900144577e-03,0.000000000000000000e+00,5.384977459907531738e-01,4.522999823093414307e-01,-1.752362772822380066e-02,0.000000000000000000e+00,5.403157472610473633e-01,4.193556010723114014e-01,-2.521632798016071320e-02,0.000000000000000000e+00,5.434573888778686523e-01,3.911338746547698975e-01,-3.100709430873394012e-02,0.000000000000000000e+00,5.515834093093872070e-01,5.161845088005065918e-01,-9.934040717780590057e-03,0.000000000000000000e+00,5.619881153106689453e-01,4.775554537773132324e-01,-2.606034092605113983e-02,0.000000000000000000e+00,5.519887804985046387e-01,5.009693503379821777e-01,-3.281794488430023193e-02,0.000000000000000000e+00,5.441584587097167969e-01,5.243021249771118164e-01,-3.414333984255790710e-02,0.000000000000000000e+00,5.651798844337463379e-01,5.311287045478820801e-01,-1.380485855042934418e-02,0.000000000000000000e+00,5.759630203247070312e-01,4.946910738945007324e-01,-2.740713208913803101e-02,0.000000000000000000e+00,5.640727877616882324e-01,5.119228959083557129e-01,-2.885610051453113556e-02,0.000000000000000000e+00,5.555726289749145508e-01,5.335860848426818848e-01,-2.645598351955413818e-02,0.000000000000000000e+00,5.775254368782043457e-01,5.522132515907287598e-01,-1.877004094421863556e-02,0.000000000000000000e+00,5.888725519180297852e-01,5.205897092819213867e-01,-2.680529654026031494e-02,0.000000000000000000e+00,5.796831250190734863e-01,5.224669575691223145e-01,-2.682087384164333344e-02,0.000000000000000000e+00,5.703532695770263672e-01,5.346646904945373535e-01,-2.499740757048130035e-02,0.000000000000000000e+00,1.821237717795051125e+01,2.518191098660115657e+01,2.620260155820486148e+01,7.215076421671331453e+00,2.923011817025026993e+00,3.505092170620055736e+00,1.855422675695888657e+01,1.423441856642964467e+02,1.261594656824532379e+01,1.234719470921010576e+01,1.503887037901892256e+02,1.643993373595134599e+01,7.605465702791229354e+00,1.203088009668180263e+02,4.151650189042765504e+01,1.000000000000000000e+01
5.210198163986206055e-01,6.519328951835632324e-01,-7.989388706164390896e-08,0.000000000000000000e+00,5.032014250755310059e-01,6.196635365486145020e-01,-1.133865024894475937e-02,0.000000000000000000e+00,4.919096827507019043e-01,5.824368596076965332e-01,-1.853677071630954742e-02,0.000000000000000000e+00,4.942333996295928955e-01,5.531904697418212891e-01,-2.670418098568916321e-02,0.000000000000000000e+00,5.060033202171325684e-01,5.343682765960693359e-01,-3.411415591835975647e-02,0.000000000000000000e+00,5.096793174743652344e-01,5.199931263923645020e-01,-6.316694896668195724e-03,0.000000000000000000e+00,5.060073137283325195e-01,4.641839861869812012e-01,-1.763508096337318420e-02,0.000000000000000000e+00,5.022392272949218750e-01,4.306314587593078613e-01,-2.548590116202831268e-02,0.000000000000000000e+00,5.024911761283874512e-01,4.023856818675994873e-01,-3.088803775608539581e-02,0.000000000000000000e+00,5.255540013313293457e-01,5.257371664047241211e-01,-7.718800567090511322e-03,0.000000000000000000e+00,5.278801321983337402e-01,4.836189448833465576e-01,-2.500111237168312073e-02,0.000000000000000000e+00,5.189788341522216797e-01,5.110359191894531250e-01,-3.101081773638725281e-02,0.000000000000000000e+00,5.148949623107910156e-01,5.389965176582336426e-01,-3.107991628348827362e-02,0.000000000000000000e+00,5.404397249221801758e-01,5.378822088241577148e-01,-1.116181537508964539e-02,0.000000000000000000e+00,5.432704091072082520e-01,5.000117421150207520e-01,-2.627597004175186157e-02,0.000000000000000000e+00,5.318425297737121582e-01,5.246522426605224609e-01,-2.603388205170631409e-02,0.000000000000000000e+00,5.264838337898254395e-01,5.531319975852966309e-01,-2.140128798782825470e-02,0.000000000000000000e+00,5.550485253334045410e-01,5.555295944213867188e-01,-1.600322127342224121e-02,0.000000000000000000e+00,5.614299774169921875e-01,5.200106501579284668e-01,-2.457732520997524261e-02,0.000000000000000000e+00,5.507090091705322266e-01,5.242887735366821289e-01,-2.389661781489849091e-02,0.000000000000000000e+00,5.416598320007324219e-01,5.397306084632873535e-01,-2.102576009929180145e-02,0.000000000000000000e+00,1.342020782238227561e+01,2.146013152816394509e+01,2.640856894138118705e+01,8.783497454903459456e+00,3.064770246552896094e+00,7.136295108882412030e+00,1.881171146573071695e+01,1.429715557080675978e+02,1.509007307373985896e+01,1.701103505100924451e+01,1.508015297860422663e+02,1.655356056093034312e+01,1.011978546416728975e+01,1.218305960198055402e+02,3.806027507813595179e+01,1.000000000000000000e+01
5.373886227607727051e-01,6.402682065963745117e-01,-1.616967537643176911e-08,0.000000000000000000e+00,5.210762619972229004e-01,6.031469702720642090e-01,-1.134633459150791168e-02,0.000000000000000000e+00,5.159289836883544922e-01,5.628697872161865234e-01,-1.893032155930995941e-02,0.000000000000000000e+00,5.245113968849182129e-01,5.341466069221496582e-01,-2.741592563688755035e-02,0.000000000000000000e+00,5.412353277206420898e-01,5.190547108650207520e-01,-3.564580529928207397e-02,0.000000000000000000e+00,5.372792482376098633e-01,5.099427103996276855e-01,-8.778764866292476654e-03,0.000000000000000000e+00,5.391495227813720703e-01,4.532303214073181152e-01,-1.977580226957798004e-02,0.000000000000000000e+00,5.407226085662841797e-01,4.195316433906555176e-01,-2.769604325294494629e-02,0.000000000000000000e+00,5.440557003021240234e-01,3.903777599334716797e-01,-3.348063305020332336e-02,0.000000000000000000e+00,5.530548095703125000e-01,5.184130668640136719e-01,-1.052815187722444534e-02,0.000000000000000000e+00,5.629869699478149414e-01,4.812666475772857666e-01,-2.874726057052612305e-02,0.000000000000000000e+00,5.528607368469238281e-01,5.083528161048889160e-01,-3.615357726812362671e-02,0.000000000000000000e+00,5.454387068748474121e-01,5.333656668663024902e-01,-3.714285045862197876e-02,0.000000000000000000e+00,5.671308040618896484e-01,5.333413481712341309e-01,-1.383147947490215302e-02,0.000000000000000000e+00,5.767484307289123535e-01,4.985029399394989014e-01,-2.935873344540596008e-02,0.000000000000000000e+00,5.648601651191711426e-01,5.184253454208374023e-01,-3.131118416786193848e-02,0.000000000000000000e+00,5.569369792938232422e-01,5.420911312103271484e-01,-2.837790921330451965e-02,0.000000000000000000e+00,5.800413489341735840e-01,5.537608265876770020e-01,-1.834353245794773102e-02,0.000000000000000000e+00,5.902823209762573242e-01,5.216220617294311523e-01,-2.707307040691375732e-02,0.000000000000000000e+00,5.810733437538146973e-01,5.249165296554565430e-01,-2.714735642075538635e-02,0.000000000000000000e+00,5.722177624702453613e-01,5.386329889297485352e-01,-2.488406933844089508e-02,0.000000000000000000e+00,1.678151328433434486e+01,2.384857823127277854e+01,3.003819638302973516e+01,7.368898513423271623e+00,2.371467541026875292e+00,4.289819934524029321e+00,2.172852353607025933e+01,1.399176649364205218e+02,1.280967468638397122e+01,1.614607091038763542e+01,1.481695931915731990e+02,1.684307023983974361e+01,9.160496442791250971e+00,1.258405164515551888e+02,3.826974755493771596e+01,1.000000000000000000e+01
5.243542790412902832e-01,6.495388746261596680e-01,-7.128650025833849213e-08,0.000000000000000000e+00,5.065541267395019531e-01,6.150290966033935547e-01,-1.098553743213415146e-02,0.000000000000000000e+00,4.960087537765502930e-01,5.779852271080017090e-01,-1.815870963037014008e-02,0.000000000000000000e+00,4.997440278530120850e-01,5.479596257209777832e-01,-2.644200436770915985e-02,0.000000000000000000e+00,5.130025744438171387e-01,5.310928821563720703e-01,-3.386211767792701721e-02,0.000000000000000000e+00,5.146118402481079102e-01,5.193238258361816406e-01,-4.841449204832315445e-03,0.000000000000000000e+00,5.119833350181579590e-01,4.635393917560577393e-01,-1.562222372740507126e-02,0.000000000000000000e+00,5.090304613113403320e-01,4.295732080936431885e-01,-2.334770560264587402e-02,0.000000000000000000e+00,5.092622637748718262e-01,4.004684090614318848e-01,-2.882830426096916199e-02,0.000000000000000000e+00,5.298838615417480469e-01,5.248013734817504883e-01,-6.403564009815454483e-03,0.000000000000000000e+00,5.330556035041809082e-01,4.847632348537445068e-01,-2.317597903311252594e-02,0.000000000000000000e+00,5.249733924865722656e-01,5.133087038993835449e-01,-2.872804366052150726e-02,0.000000000000000000e+00,5.210218429565429688e-01,5.414041876792907715e-01,-2.863408252596855164e-02,0.000000000000000000e+00,5.440508723258972168e-01,5.366455912590026855e-01,-1.007236819714307785e-02,0.000000000000000000e+00,5.473570227622985840e-01,4.994502663612365723e-01,-2.406758442521095276e-02,0.000000000000000000e+00,5.369161963462829590e-01,5.227739214897155762e-01,-2.292421832680702209e-02,0.000000000000000000e+00,5.318827033042907715e-01,5.501127839088439941e-01,-1.808996312320232391e-02,0.000000000000000000e+00,5.581938624382019043e-01,5.536609888076782227e-01,-1.526935398578643799e-02,0.000000000000000000e+00,5.657402276992797852e-01,5.185543298721313477e-01,-2.257152460515499115e-02,0.000000000000000000e+00,5.558515787124633789e-01,5.228849053382873535e-01,-2.102821134030818939e-02,0.000000000000000000e+00,5.470135211944580078e-01,5.389422178268432617e-01,-1.787821762263774872e-02,0.000000000000000000e+00,1.226783466931196287e+01,2.288429592638185639e+01,2.988857534250951176e+01,8.941613862877254348e+00,2.885831255688587671e+00,5.712709109045925437e+00,1.982390606710374570e+01,1.449468888846310222e+02,1.328956916793889320e+01,1.621284949824208965e+01,1.541565455736595425e+02,1.543094585469283686e+01,7.778973991467056592e+00,1.265416053965707448e+02,3.708203489693771360e+01,1.000000000000000000e+01
5.323880910873413086e-01,6.418419480323791504e-01,-3.830507111501901818e-08,0.000000000000000000e+00,5.134887099266052246e-01,6.076098680496215820e-01,-9.591433219611644745e-03,0.000000000000000000e+00,5.057197213172912598e-01,5.669560432434082031e-01,-1.646653003990650177e-02,0.000000000000000000e+00,5.120644569396972656e-01,5.380796790122985840e-01,-2.449843287467956543e-02,0.000000000000000000e+00,5.267888307571411133e-01,5.221888422966003418e-01,-3.203465044498443604e-02,0.000000000000000000e+00,5.270456671714782715e-01,5.141229629516601562e-01,-7.052102126181125641e-03,0.000000000000000000e+00,5.253020524978637695e-01,4.578720033168792725e-01,-1.721831411123275757e-02,0.000000000000000000e+00,5.240646004676818848e-01,4.235867559909820557e-01,-2.458781190216541290e-02,0.000000000000000000e+00,5.248126387596130371e-01,3.948487043380737305e-01,-2.991718985140323639e-02,0.000000000000000000e+00,5.420315861701965332e-01,5.201236009597778320e-01,-9.484298527240753174e-03,0.000000000000000000e+00,5.479788184165954590e-01,4.841198623180389404e-01,-2.603938430547714233e-02,0.000000000000000000e+00,5.394334197044372559e-01,5.082355141639709473e-01,-3.202024474740028381e-02,0.000000000000000000e+00,5.342813134193420410e-01,5.340091586112976074e-01,-3.253887593746185303e-02,0.000000000000000000e+00,5.559171438217163086e-01,5.329135656356811523e-01,-1.347044017165899277e-02,0.000000000000000000e+00,5.614969134330749512e-01,4.971882402896881104e-01,-2.757441066205501556e-02,0.000000000000000000e+00,5.509584546089172363e-01,5.167535543441772461e-01,-2.734714373946189880e-02,0.000000000000000000e+00,5.454011559486389160e-01,5.425255894660949707e-01,-2.346922084689140320e-02,0.000000000000000000e+00,5.691983699798583984e-01,5.511937737464904785e-01,-1.869735121726989746e-02,0.000000000000000000e+00,5.786001682281494141e-01,5.152584910392761230e-01,-2.666866779327392578e-02,0.000000000000000000e+00,5.693695545196533203e-01,5.168957114219665527e-01,-2.541356347501277924e-02,0.000000000000000000e+00,5.606151223182678223e-01,5.320098996162414551e-01,-2.248275652527809143e-02,0.000000000000000000e+00,1.823314460963566219e+01,2.338125754800181966e+01,2.930050856653373970e+01,7.108664988192112233e+00,1.905253453046169110e+00,3.846943264737381352e+00,2.049925965396706218e+01,1.411589258205432600e+02,1.451599143867433384e+01,1.476787674731123978e+01,1.519139322467117381e+02,1.786170368708152623e+01,7.404198393329810557e+00,1.156642210007811684e+02,4.930125736170815998e+01,1.000000000000000000e+01
5.338444709777832031e-01,6.400992870330810547e-01,-2.399943355158029590e-08,0.000000000000000000e+00,5.162596702575683594e-01,6.057654023170471191e-01,-9.624889120459556580e-03,0.000000000000000000e+00,5.095753669738769531e-01,5.635345578193664551e-01,-1.587450690567493439e-02,0.000000000000000000e+00,5.176724791526794434e-01,5.347794294357299805e-01,-2.316167205572128296e-02,0.000000000000000000e+00,5.334437489509582520e-01,5.203692913055419922e-01,-3.000669181346893311e-02,0.000000000000000000e+00,5.302990078926086426e-01,5.119733214378356934e-01,-5.763944704085588455e-03,0.000000000000000000e+00,5.308662652969360352e-01,4.556603729724884033e-01,-1.548197120428085327e-02,0.000000000000000000e+00,5.316199660301208496e-01,4.213466346263885498e-01,-2.248580381274223328e-02,0.000000000000000000e+00,5.344543457031250000e-01,3.927900791168212891e-01,-2.762609906494617462e-02,0.000000000000000000e+00,5.457179546356201172e-01,5.180708169937133789e-01,-7.986658252775669098e-03,0.000000000000000000e+00,5.550490021705627441e-01,4.777029454708099365e-01,-2.445081993937492371e-02,0.000000000000000000e+00,5.459868311882019043e-01,5.017358660697937012e-01,-3.066221252083778381e-02,0.000000000000000000e+00,5.392828583717346191e-01,5.282992720603942871e-01,-3.093727864325046539e-02,0.000000000000000000e+00,5.595733523368835449e-01,5.312853455543518066e-01,-1.174524612724781036e-02,0.000000000000000000e+00,5.684828162193298340e-01,4.925953745841979980e-01,-2.559265680611133575e-02,0.000000000000000000e+00,5.577068924903869629e-01,5.113719701766967773e-01,-2.590395323932170868e-02,0.000000000000000000e+00,5.508258342742919922e-01,5.365663766860961914e-01,-2.216005139052867889e-02,0.000000000000000000e+00,5.726591944694519043e-01,5.504273772239685059e-01,-1.670106314122676849e-02,0.000000000000000000e+00,5.825373530387878418e-01,5.154637694358825684e-01,-2.460234798491001129e-02,0.000000000000000000e+00,5.739838480949401855e-01,5.170476436614990234e-01,-2.389295399188995361e-02,0.000000000000000000e+00,5.656201839447021484e-01,5.310092568397521973e-01,-2.121487259864807129e-02,0.000000000000000000e+00,1.866192959606462409e+01,2.484100042336488556e+01,3.089119948540602323e+01,7.528866828250752263e+00,1.866973389391299643e+00,4.545113487509653716e+00,1.935037958771669508e+01,1.439443593396395045e+02,1.452165483221776476e+01,1.323523383252199537e+01,1.539863736049299519e+02,1.708228981656925427e+01,7.917128746587206223e+00,1.166341034036104958e+02,4.841275782103980418e+01,1.000000000000000000e+01
5.206287503242492676e-01,6.520684361457824707e-01,-6.062805368856061250e-08,0.000000000000000000e+00,5.026792287826538086e-01,6.209732294082641602e-01,-1.292037684470415115e-02,0.000000000000000000e+00,4.922088682651519775e-01,5.848481059074401855e-01,-2.108638733625411987e-02,0.000000000000000000e+00,4.928892254829406738e-01,5.548949837684631348e-01,-3.005662746727466583e-02,0.000000000000000000e+00,5.047731995582580566e-01,5.347326397895812988e-01,-3.809217363595962524e-02,0.000000000000000000e+00,5.098407268524169922e-01,5.218398571014404297e-01,-7.764256559312343597e-03,0.000000000000000000e+00,5.050731897354125977e-01,4.657474756240844727e-01,-1.966711506247520447e-02,0.000000000000000000e+00,5.008823871612548828e-01,4.304141402244567871e-01,-2.798344008624553680e-02,0.000000000000000000e+00,5.005736947059631348e-01,4.008934795856475830e-01,-3.375512361526489258e-02,0.000000000000000000e+00,5.254586338996887207e-01,5.260144472122192383e-01,-8.741400204598903656e-03,0.000000000000000000e+00,5.279805660247802734e-01,4.858393967151641846e-01,-2.709368616342544556e-02,0.000000000000000000e+00,5.190214514732360840e-01,5.143702626228332520e-01,-3.319721296429634094e-02,0.000000000000000000e+00,5.142987966537475586e-01,5.437955260276794434e-01,-3.314343467354774475e-02,0.000000000000000000e+00,5.400689840316772461e-01,5.376204848289489746e-01,-1.193252857774496078e-02,0.000000000000000000e+00,5.430560111999511719e-01,5.019974112510681152e-01,-2.758930251002311707e-02,0.000000000000000000e+00,5.321558117866516113e-01,5.267604589462280273e-01,-2.706816047430038452e-02,0.000000000000000000e+00,5.270075201988220215e-01,5.555872321128845215e-01,-2.218348905444145203e-02,0.000000000000000000e+00,5.543796420097351074e-01,5.546707510948181152e-01,-1.673886366188526154e-02,0.000000000000000000e+00,5.624514818191528320e-01,5.192145705223083496e-01,-2.543488517403602600e-02,0.000000000000000000e+00,5.522076487541198730e-01,5.223482847213745117e-01,-2.470389381051063538e-02,0.000000000000000000e+00,5.429492592811584473e-01,5.376630425453186035e-01,-2.181181125342845917e-02,0.000000000000000000e+00,1.527249646911236702e+01,1.747028079348562812e+01,2.787692764777492727e+01,8.539263604260169060e+00,2.223019782047674475e+00,6.380582734356806895e+00,2.058881184293069211e+01,1.415060422111892251e+02,1.427158725210676415e+01,1.838498389220330864e+01,1.509079563765016871e+02,1.593484278830568712e+01,7.472565180212855651e+00,1.199052879683713542e+02,4.186915192688021392e+01,1.000000000000000000e+01
5.371517539024353027e-01,6.418040394783020020e-01,-1.510036895524535794e-08,0.000000000000000000e+00,5.206209421157836914e-01,6.071955561637878418e-01,-1.211473159492015839e-02,0.000000000000000000e+00,5.149149298667907715e-01,5.678890347480773926e-01,-2.037050947546958923e-02,0.000000000000000000e+00,5.212841033935546875e-01,5.400238037109375000e-01,-2.952080406248569489e-02,0.000000000000000000e+00,5.363885164260864258e-01,5.228022933006286621e-01,-3.834353014826774597e-02,0.000000000000000000e+00,5.356153845787048340e-01,5.108091831207275391e-01,-9.678212925791740417e-03,0.000000000000000000e+00,5.364542603492736816e-01,4.549702405929565430e-01,-2.150928601622581482e-02,0.000000000000000000e+00,5.369990468025207520e-01,4.206031262874603271e-01,-3.004879504442214966e-02,0.000000000000000000e+00,5.395904779434204102e-01,3.910594284534454346e-01,-3.614918515086174011e-02,0.000000000000000000e+00,5.512444376945495605e-01,5.189059376716613770e-01,-1.142051443457603455e-02,0.000000000000000000e+00,5.600605010986328125e-01,4.812547862529754639e-01,-3.023237548768520355e-02,0.000000000000000000e+00,5.492500066757202148e-01,5.077413916587829590e-01,-3.793471306562423706e-02,0.000000000000000000e+00,5.416660308837890625e-01,5.325376391410827637e-01,-3.909079730510711670e-02,0.000000000000000000e+00,5.654630064964294434e-01,5.337796211242675781e-01,-1.483975443989038467e-02,0.000000000000000000e+00,5.748908519744873047e-01,4.982941448688507080e-01,-3.111119195818901062e-02,0.000000000000000000e+00,5.623345971107482910e-01,5.181067585945129395e-01,-3.321221843361854553e-02,0.000000000000000000e+00,5.539925098419189453e-01,5.419262051582336426e-01,-3.023854084312915802e-02,0.000000000000000000e+00,5.786005854606628418e-01,5.546146631240844727e-01,-1.951129920780658722e-02,0.000000000000000000e+00,5.897331833839416504e-01,5.208469033241271973e-01,-2.877307124435901642e-02,0.000000000000000000e+00,5.799235701560974121e-01,5.236752629280090332e-01,-2.888643927872180939e-02,0.000000000000000000e+00,5.701727867126464844e-01,5.379436016082763672e-01,-2.655735239386558533e-02,0.000000000000000000e+00,1.767318891166512174e+01,2.128535614483221750e+01,2.693404448041744104e+01,7.883508906674363104e+00,1.991536073443263888e+00,4.630848418519013521e+00,2.162038603913503110e+01,1.380593500851460647e+02,1.352440440580262759e+01,1.633277946623931598e+01,1.463436142317249846e+02,1.761108451599336533e+01,7.680545770158580865e+00,1.228822741745003952e+02,4.032113852797275655e+01,1.000000000000000000e+01
